true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9938510526325489	chr11	68227.0	HeLa|chr11:518449-518565	HeLa|chr11:450279-450280
1	0.9996563296166424	chr8	87053.5	HeLa|chr8:80996327-80997152	HeLa|chr8:81083792-81083793
1	0.999783172476909	chr8	87154.5	HeLa|chr8:80996327-80997152	HeLa|chr8:81083893-81083894
1	0.9998591404004356	chr8	86201.5	HeLa|chr8:80997286-80997897	HeLa|chr8:81083792-81083793
1	0.9999086988697035	chr8	86302.5	HeLa|chr8:80997286-80997897	HeLa|chr8:81083893-81083894
1	0.999673892856078	chr8	7883.5	HeLa|chr8:27190514-27191245	HeLa|chr8:27182995-27182996
1	0.9940655391597676	chr6	629594.0	HeLa|chr6:27146068-27146542	HeLa|chr6:27775898-27775899
1	0.9997311376587102	chr8	85799.5	HeLa|chr8:80997934-80998255	HeLa|chr8:81083893-81083894
1	0.9995863551369059	chr8	85698.5	HeLa|chr8:80997934-80998255	HeLa|chr8:81083792-81083793
1	0.9938538382097758	chr6	630349.5	HeLa|chr6:27145032-27146067	HeLa|chr6:27775898-27775899
1	0.9994927989806177	chr5	49025.0	HeLa|chr5:42992802-42992866	HeLa|chr5:43041858-43041859
1	0.9983695276431083	chr5	48843.0	HeLa|chr5:42992802-42992866	HeLa|chr5:43041676-43041677
1	0.9998434480934614	chr5	25992.0	HeLa|chr5:42992802-42992866	HeLa|chr5:43018825-43018826
1	0.9999190635101062	chr11	10817.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110529-75110530
1	0.9999190635101062	chr11	10849.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110561-75110562
1	0.9999190635101062	chr11	10850.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110562-75110563
1	0.9999190635101062	chr11	10851.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110563-75110564
1	0.9999190635101062	chr11	10861.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110573-75110574
1	0.9999190635101062	chr11	10874.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75110586-75110587
1	0.9996147152012739	chr11	11735.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75111447-75111448
1	0.999559891799589	chr11	12023.0	HeLa|chr11:75099335-75100091	HeLa|chr11:75111735-75111736
1	0.9995939495771569	chr5	26129.5	HeLa|chr5:42992643-42992750	HeLa|chr5:43018825-43018826
1	0.9940498407189341	chr6	631391.0	HeLa|chr6:27144449-27144567	HeLa|chr6:27775898-27775899
1	0.9989186599501324	chr5	25826.5	HeLa|chr5:42992879-42993120	HeLa|chr5:43018825-43018826
1	0.997462022369237	chr5	24067.0	HeLa|chr5:42993796-42995722	HeLa|chr5:43018825-43018826
1	0.9927490231201779	chr5	48411.0	HeLa|chr5:42993179-42993717	HeLa|chr5:43041858-43041859
1	0.9723280546059551	chr5	48229.0	HeLa|chr5:42993179-42993717	HeLa|chr5:43041676-43041677
1	0.995178978129126	chr5	25378.0	HeLa|chr5:42993179-42993717	HeLa|chr5:43018825-43018826
1	0.9990912795939044	chr5	48859.5	HeLa|chr5:42992879-42993120	HeLa|chr5:43041858-43041859
1	0.9971234370548075	chr5	48677.5	HeLa|chr5:42992879-42993120	HeLa|chr5:43041676-43041677
1	0.9989919800488475	chr5	26501.0	HeLa|chr5:42992098-42992552	HeLa|chr5:43018825-43018826
1	0.9918473761913147	chr6	631099.0	HeLa|chr6:27144573-27145027	HeLa|chr6:27775898-27775899
1	0.9980540416887074	chr5	47100.0	HeLa|chr5:42993796-42995722	HeLa|chr5:43041858-43041859
1	0.9948993633251751	chr11	145023.0	HeLa|chr11:94356311-94356659	HeLa|chr11:94501507-94501508
1	0.9958542846072668	chr11	145052.0	HeLa|chr11:94356311-94356659	HeLa|chr11:94501536-94501537
1	0.9985491284363182	chr11	347177.0	HeLa|chr11:94356311-94356659	HeLa|chr11:94703661-94703662
1	0.9977607854316037	chr6	249182.5	HeLa|chr6:107022545-107023152	HeLa|chr6:106773665-106773666
1	0.9931849597069573	chr6	235692.5	HeLa|chr6:107009057-107009660	HeLa|chr6:106773665-106773666
1	0.9998453453949586	chr5	48592.0	HeLa|chr5:95949739-95950485	HeLa|chr5:95998703-95998704
1	0.9999952853697506	chr8	15313.0	HeLa|chr8:27198143-27198475	HeLa|chr8:27182995-27182996
1	0.9999962051792668	chr8	15718.5	HeLa|chr8:27198561-27198868	HeLa|chr8:27182995-27182996
1	0.9982309421086544	chr6	533319.0	HeLa|chr6:107306775-107307195	HeLa|chr6:106773665-106773666
1	0.9975429968297953	chr6	532911.0	HeLa|chr6:107306380-107306774	HeLa|chr6:106773665-106773666
1	0.9994571026633504	chr5	16272.5	HeLa|chr5:92933207-92933326	HeLa|chr5:92916993-92916994
1	0.9998067553057576	chr5	14223.5	HeLa|chr5:92933207-92933326	HeLa|chr5:92919042-92919043
1	0.9999655307411991	chr5	15973.5	HeLa|chr5:92932773-92933162	HeLa|chr5:92916993-92916994
1	0.9996390698107482	chr5	164120.5	HeLa|chr5:90514811-90515300	HeLa|chr5:90679175-90679176
1	0.9985119967698604	chr5	163393.0	HeLa|chr5:90515459-90516107	HeLa|chr5:90679175-90679176
1	0.9996322407843041	chr5	13924.5	HeLa|chr5:92932773-92933162	HeLa|chr5:92919042-92919043
1	0.9932819644819715	chr5	46918.0	HeLa|chr5:42993796-42995722	HeLa|chr5:43041676-43041677
1	0.9999052626308407	chr6	16477.5	HeLa|chr6:44025760-44026063	HeLa|chr6:44042388-44042389
1	0.9998786729960023	chr6	238024.5	HeLa|chr6:25012870-25013511	HeLa|chr6:24775165-24775166
1	0.9999292280918274	chr6	238104.0	HeLa|chr6:25013568-25014030	HeLa|chr6:24775694-24775695
1	0.9999292280918274	chr6	238158.0	HeLa|chr6:25013568-25014030	HeLa|chr6:24775640-24775641
1	0.9998437933431051	chr6	238031.5	HeLa|chr6:25012870-25013511	HeLa|chr6:24775158-24775159
1	0.9996713286296892	chr6	237549.5	HeLa|chr6:25012870-25013511	HeLa|chr6:24775640-24775641
1	0.9999890559103473	chr11	26814.5	HeLa|chr11:73045438-73046859	HeLa|chr11:73019333-73019334
1	0.999675766085743	chr6	237495.5	HeLa|chr6:25012870-25013511	HeLa|chr6:24775694-24775695
1	0.9999713880068466	chr6	238633.0	HeLa|chr6:25013568-25014030	HeLa|chr6:24775165-24775166
1	0.9999631615156102	chr6	238640.0	HeLa|chr6:25013568-25014030	HeLa|chr6:24775158-24775159
1	0.9999572632080439	chr6	239886.5	HeLa|chr6:25015140-25016023	HeLa|chr6:24775694-24775695
1	0.9999515501708368	chr6	239940.5	HeLa|chr6:25015140-25016023	HeLa|chr6:24775640-24775641
1	0.9999830942363616	chr6	240415.5	HeLa|chr6:25015140-25016023	HeLa|chr6:24775165-24775166
1	0.9999782334350928	chr6	240422.5	HeLa|chr6:25015140-25016023	HeLa|chr6:24775158-24775159
1	0.9999300159520538	chr6	239594.0	HeLa|chr6:25014463-25015043	HeLa|chr6:24775158-24775159
1	0.9999456438570755	chr6	239587.0	HeLa|chr6:25014463-25015043	HeLa|chr6:24775165-24775166
1	0.9998510018166499	chr6	239112.0	HeLa|chr6:25014463-25015043	HeLa|chr6:24775640-24775641
1	0.9998510018166499	chr6	239058.0	HeLa|chr6:25014463-25015043	HeLa|chr6:24775694-24775695
1	0.9996440026640437	chr11	139786.0	HeLa|chr11:72284832-72285110	HeLa|chr11:72145184-72145185
1	0.9991014872586574	chr11	68504.0	HeLa|chr11:72284832-72285110	HeLa|chr11:72353474-72353475
1	0.47762814186508645	chr6	230360.5	HeLa|chr6:24428822-24429257	HeLa|chr6:24659399-24659400
1	0.9681136796847454	chr6	237974.5	HeLa|chr6:24428822-24429257	HeLa|chr6:24667013-24667014
1	0.9714168508120639	chr6	238140.5	HeLa|chr6:24428822-24429257	HeLa|chr6:24667179-24667180
