true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9780753032709011	chr1	190564.5	HeLa|chr1:182570494-182571165	HeLa|chr1:182761393-182761394
1	0.9997675756275458	chr1	347858.0	HeLa|chr1:110179319-110179581	HeLa|chr1:110527307-110527308
1	0.707568825241697	chr1	367706.0	HeLa|chr1:110178799-110179295	HeLa|chr1:110546752-110546753
1	0.998865352029025	chr1	348261.0	HeLa|chr1:110178799-110179295	HeLa|chr1:110527307-110527308
1	0.9541553031715384	chr1	144909.5	HeLa|chr1:46505094-46506165	HeLa|chr1:46650538-46650539
1	0.9952632685166907	chr1	135308.5	HeLa|chr1:46505094-46506165	HeLa|chr1:46640937-46640938
1	0.9954527294033201	chr1	135129.5	HeLa|chr1:46505094-46506165	HeLa|chr1:46640758-46640759
1	0.9582280595139104	chr1	367303.0	HeLa|chr1:110179319-110179581	HeLa|chr1:110546752-110546753
1	0.9374523363866816	chr1	112089.0	HeLa|chr1:181103800-181104472	HeLa|chr1:180992046-180992047
1	0.9746807086389557	chr1	112666.5	HeLa|chr1:181104619-181104808	HeLa|chr1:180992046-180992047
1	0.9866346132620514	chr1	112708.5	HeLa|chr1:181104619-181104808	HeLa|chr1:180992004-180992005
1	0.965261426148638	chr1	112131.0	HeLa|chr1:181103800-181104472	HeLa|chr1:180992004-180992005
1	0.9988305584539201	chr1	286688.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179851446-179851447
1	0.9994272507568727	chr1	291197.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179846937-179846938
1	0.9994272507568727	chr1	291201.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179846933-179846934
1	0.9994444842126068	chr1	291210.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179846924-179846925
1	0.9994444842126068	chr1	291218.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179846916-179846917
1	0.9970017097491779	chr1	303824.5	HeLa|chr1:180137859-180138412	HeLa|chr1:179834310-179834311
1	0.7979803950550206	chr1	118542.5	HeLa|chr1:181110502-181110677	HeLa|chr1:180992046-180992047
1	0.8920052960842815	chr1	118584.5	HeLa|chr1:181110502-181110677	HeLa|chr1:180992004-180992005
1	0.9767435911855148	chr1	52951.5	HeLa|chr1:181110502-181110677	HeLa|chr1:181057637-181057638
1	0.9717581193916044	chr1	118826.5	HeLa|chr1:181110681-181111066	HeLa|chr1:180992046-180992047
1	0.9863519503415157	chr1	118868.5	HeLa|chr1:181110681-181111066	HeLa|chr1:180992004-180992005
1	0.9978417335720479	chr1	53235.5	HeLa|chr1:181110681-181111066	HeLa|chr1:181057637-181057638
1	0.9898634463219423	chr1	119686.5	HeLa|chr1:181111507-181111960	HeLa|chr1:180992046-180992047
1	0.9963164539128636	chr1	119728.5	HeLa|chr1:181111507-181111960	HeLa|chr1:180992004-180992005
1	0.996004405194423	chr1	54095.5	HeLa|chr1:181111507-181111960	HeLa|chr1:181057637-181057638
1	0.9710790518705797	chr1	112994.5	HeLa|chr1:181104914-181105169	HeLa|chr1:180992046-180992047
1	0.9880230593638726	chr1	113036.5	HeLa|chr1:181104914-181105169	HeLa|chr1:180992004-180992005
1	0.8094660119120419	chr1	367050.5	HeLa|chr1:110179583-110179822	HeLa|chr1:110546752-110546753
1	0.9993547779547604	chr1	347605.5	HeLa|chr1:110179583-110179822	HeLa|chr1:110527307-110527308
1	0.9583734457596053	chr1	113366.5	HeLa|chr1:181105246-181105581	HeLa|chr1:180992046-180992047
1	0.9782553253065251	chr1	113408.5	HeLa|chr1:181105246-181105581	HeLa|chr1:180992004-180992005
1	0.944683416402495	chr1	117001.5	HeLa|chr1:181108886-181109211	HeLa|chr1:180992046-180992047
1	0.9703913583000094	chr1	117043.5	HeLa|chr1:181108886-181109211	HeLa|chr1:180992004-180992005
1	0.9954126468577065	chr1	147636.0	HeLa|chr1:46502686-46503120	HeLa|chr1:46650538-46650539
1	0.9986561925364382	chr1	243791.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495092-207495093
1	0.9987786495642424	chr1	243834.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495135-207495136
1	0.9999915010772659	chr10	105273.5	HeLa|chr10:95136138-95137217	HeLa|chr10:95241950-95241951
1	0.9999912467971231	chr10	105396.5	HeLa|chr10:95136138-95137217	HeLa|chr10:95242073-95242074
1	0.9998862661976871	chr10	98392.5	HeLa|chr10:95143342-95143775	HeLa|chr10:95241950-95241951
1	0.999851914160675	chr10	98515.5	HeLa|chr10:95143342-95143775	HeLa|chr10:95242073-95242074
1	0.9998970726008963	chr10	97976.5	HeLa|chr10:95143811-95144138	HeLa|chr10:95241950-95241951
1	0.9998957810697652	chr10	98099.5	HeLa|chr10:95143811-95144138	HeLa|chr10:95242073-95242074
1	0.9986561925364382	chr1	243809.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495110-207495111
1	0.9986561925364382	chr1	243744.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495045-207495046
1	0.9963337586329384	chr1	188037.5	HeLa|chr1:204140721-204141292	HeLa|chr1:204329043-204329044
1	0.9986561925364382	chr1	243727.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495028-207495029
1	0.9721114111689613	chr15	36209.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41186664-41186665
1	0.9737546070170986	chr15	36172.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41186627-41186628
1	0.9281975461855578	chr15	16031.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41166486-41166487
1	0.9999236696150566	chr1	132431.5	HeLa|chr1:94279536-94280097	HeLa|chr1:94147384-94147385
1	0.9985093020957885	chr1	243551.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494852-207494853
1	0.9985619029591037	chr1	243575.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494876-207494877
1	0.9986561925364382	chr1	243686.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494987-207494988
1	0.9927588339444631	chr1	243153.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494852-207494853
1	0.9927588339444631	chr1	243177.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494876-207494877
1	0.9932310255705912	chr1	243288.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494987-207494988
1	0.994598951260478	chr1	142025.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45956837-45956838
1	0.9991070623757997	chr1	241517.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494852-207494853
1	0.9991070623757997	chr1	241541.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494876-207494877
1	0.9988185710307784	chr1	241652.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494987-207494988
1	0.9988185710307784	chr1	241693.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495028-207495029
1	0.9988185710307784	chr1	241710.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495045-207495046
1	0.9988185710307784	chr1	241757.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495092-207495093
1	0.9988185710307784	chr1	241775.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495110-207495111
1	0.9989262469171752	chr1	241800.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495135-207495136
1	0.8062872856852892	chr1	150912.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965724-45965725
1	0.8296366179544409	chr1	150938.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965750-45965751
1	0.9927542082868875	chr1	243436.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495135-207495136
1	0.9932310255705912	chr1	243329.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495028-207495029
1	0.9932310255705912	chr1	243346.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495045-207495046
1	0.9932310255705912	chr1	243393.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495092-207495093
1	0.9932310255705912	chr1	243411.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495110-207495111
1	0.9999559867681994	chr10	11222.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95241950-95241951
1	0.9999550443884594	chr10	11345.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95242073-95242074
1	0.9998265623203058	chr10	10830.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95241950-95241951
1	0.9998520451500394	chr10	10953.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95242073-95242074
1	0.9943689651333798	chr1	205786.5	HeLa|chr1:204140721-204141292	HeLa|chr1:204346792-204346793
1	0.999127345352386	chr1	251962.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621007-196621008
1	0.9990858258675213	chr1	252140.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621185-196621186
1	0.999244212274138	chr1	250846.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621007-196621008
1	0.9991381211284064	chr1	251024.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621185-196621186
1	0.9999985438744119	chr15	17694.5	HeLa|chr15:41183983-41184380	HeLa|chr15:41166486-41166487
1	0.9994799358843576	chr1	247467.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621007-196621008
1	0.9994069140037181	chr1	247645.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621185-196621186
1	0.9642339548978488	chr1	498585.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110574198-110574199
1	0.9579860167478054	chr15	9731.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186627-41186628
1	0.9583262661362169	chr15	9694.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186664-41186665
1	0.9949370857660736	chr1	485440.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110561053-110561054
1	0.9320193131823756	chr1	61478.5	HeLa|chr1:201416984-201417227	HeLa|chr1:201478583-201478584
1	0.9999921904739419	chr1	47005.0	HeLa|chr1:90355741-90356233	HeLa|chr1:90308981-90308982
1	0.9994235233816984	chr15	35015.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186664-41186665
1	0.9994585857743589	chr15	34978.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186627-41186628
1	0.9895163369621001	chr15	14837.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41166486-41166487
1	0.9995935804810339	chr1	215103.0	HeLa|chr1:204131379-204132001	HeLa|chr1:204346792-204346793
1	0.9812377861395833	chr1	499179.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110574198-110574199
1	0.995693212434707	chr1	486034.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110561053-110561054
1	0.9961997165761186	chr1	51948.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46034285-46034286
1	0.991616899386688	chr1	50883.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46033220-46033221
1	0.9942428493051205	chr1	50203.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46032540-46032541
1	0.9391635764878398	chr15	28350.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186664-41186665
1	0.9454323375645393	chr15	28313.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186627-41186628
1	0.9923262602844019	chr1	61075.0	HeLa|chr1:201417249-201417769	HeLa|chr1:201478583-201478584
1	0.9784044967254397	chr1	156057.5	HeLa|chr1:161351857-161352446	HeLa|chr1:161196093-161196094
1	0.7518013435399954	chr1	156667.5	HeLa|chr1:161352462-161353061	HeLa|chr1:161196093-161196094
1	0.9998381510067125	chr10	86564.5	HeLa|chr10:112170813-112171250	HeLa|chr10:112257595-112257596
1	0.9644562928927388	chr1	163877.0	HeLa|chr1:161359220-161360722	HeLa|chr1:161196093-161196094
1	0.9993636559909702	chr10	84907.0	HeLa|chr10:112172463-112172915	HeLa|chr10:112257595-112257596
1	0.9997348732274393	chr21	67606.5	HeLa|chr21:43870422-43870515	HeLa|chr21:43802861-43802862
1	0.9998593416947985	chr21	67386.5	HeLa|chr21:43870080-43870417	HeLa|chr21:43802861-43802862
1	0.9974064505171343	chr10	85862.0	HeLa|chr10:112171617-112171851	HeLa|chr10:112257595-112257596
1	0.9932799395783142	chr10	105331.5	HeLa|chr10:74088039-74088406	HeLa|chr10:73982890-73982891
1	0.9900112778749456	chr1	493727.0	HeLa|chr1:178501185-178501423	HeLa|chr1:178995030-178995031
1	0.9485767595757495	chr10	105039.0	HeLa|chr10:74087821-74088039	HeLa|chr10:73982890-73982891
1	0.9974624810626188	chr1	488758.5	HeLa|chr1:178505968-178506577	HeLa|chr1:178995030-178995031
1	0.9941111443151527	chr10	114165.0	HeLa|chr10:74096905-74097207	HeLa|chr10:73982890-73982891
1	0.9953205552669047	chr21	266278.0	HeLa|chr21:43032900-43033708	HeLa|chr21:43299581-43299582
1	0.9925773781604947	chr21	267057.5	HeLa|chr21:43032354-43032695	HeLa|chr21:43299581-43299582
1	0.9999968307551415	chr1	285927.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179851446-179851447
1	0.9999762825908997	chr1	290436.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846937-179846938
1	0.9999762825908997	chr1	290440.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846933-179846934
1	0.9999769966044075	chr1	290449.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846924-179846925
1	0.9999769966044075	chr1	290457.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846916-179846917
1	0.9992523303120882	chr1	303063.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179834310-179834311
1	0.9985617619948232	chr1	488188.5	HeLa|chr1:178506634-178507051	HeLa|chr1:178995030-178995031
1	0.9985113094516023	chr1	228471.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110091232-110091233
1	0.9998888331879662	chr15	261463.0	HeLa|chr15:74665999-74667211	HeLa|chr15:74928067-74928068
1	0.9979302147695239	chr1	164486.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262924-179262925
1	0.9979302147695239	chr1	164493.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262931-179262932
1	0.9979302147695239	chr1	164498.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262936-179262937
1	0.999952850335641	chr10	87260.0	HeLa|chr10:112170023-112170649	HeLa|chr10:112257595-112257596
1	0.9999283959637376	chr1	316125.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249746-113249747
1	0.9999283959637376	chr1	316135.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249756-113249757
1	0.9999353670365627	chr1	316403.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250024-113250025
1	0.9999355597586879	chr1	316434.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250055-113250056
1	0.9969424734310172	chr1	107523.5	HeLa|chr1:234637371-234638124	HeLa|chr1:234745270-234745271
1	0.9999283959637376	chr1	316102.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249723-113249724
1	0.995381603507329	chr1	114050.5	HeLa|chr1:234630791-234631650	HeLa|chr1:234745270-234745271
1	0.9987539746085069	chr1	108294.5	HeLa|chr1:234636790-234637163	HeLa|chr1:234745270-234745271
1	0.9998058268094326	chr1	201103.0	HeLa|chr1:110325973-110326437	HeLa|chr1:110527307-110527308
1	0.9984380548140811	chr1	108974.0	HeLa|chr1:234636046-234636548	HeLa|chr1:234745270-234745271
1	0.9993867584896803	chr1	94801.0	HeLa|chr1:28680496-28681182	HeLa|chr1:28586037-28586038
1	0.9941297305130081	chr1	315658.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249723-113249724
1	0.9941297305130081	chr1	315681.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249746-113249747
1	0.9941297305130081	chr1	315691.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249756-113249757
1	0.9950734621462902	chr1	315959.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250024-113250025
1	0.9993297580578318	chr1	74350.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33252334-33252335
1	0.9995843102532449	chr1	105769.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33283753-33283754
1	0.9992880490124151	chr1	104933.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33282917-33282918
1	0.998597730424491	chr1	99610.5	HeLa|chr1:234645215-234646106	HeLa|chr1:234745270-234745271
1	0.999064848306034	chr1	256954.0	HeLa|chr1:235001934-235002516	HeLa|chr1:234745270-234745271
1	0.9949832540584301	chr1	315990.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250055-113250056
1	0.9981087284888162	chr1	103786.0	HeLa|chr1:234641122-234641848	HeLa|chr1:234745270-234745271
1	0.9977167725457255	chr1	101118.5	HeLa|chr1:234643939-234644366	HeLa|chr1:234745270-234745271
1	0.9999569490370279	chr1	57953.5	HeLa|chr1:211809871-211810204	HeLa|chr1:211752083-211752084
1	0.9998951675457501	chr1	120433.0	HeLa|chr1:109819862-109820418	HeLa|chr1:109940572-109940573
1	0.9986931962921479	chr1	93616.0	HeLa|chr1:28679550-28679758	HeLa|chr1:28586037-28586038
1	0.9973674344978085	chr1	122800.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109940572-109940573
1	0.9906031504881657	chr1	7964.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825736-109825737
1	0.9904868036145588	chr1	7996.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825768-109825769
1	0.9901537613363975	chr1	8017.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825789-109825790
1	0.9997944075637942	chr1	57592.5	HeLa|chr1:211809552-211809801	HeLa|chr1:211752083-211752084
1	0.9994854193694387	chr1	38892.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110036720-110036721
1	0.9999782356088915	chr1	207604.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110527307-110527308
1	0.999473479593671	chr1	31227.5	HeLa|chr1:33238557-33238870	HeLa|chr1:33207485-33207486
1	0.9999614432961326	chr1	38299.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110036720-110036721
1	0.9982607199282728	chr1	94382.5	HeLa|chr1:28680381-28680460	HeLa|chr1:28586037-28586038
1	0.9999784950376658	chr1	12235.5	HeLa|chr1:212769513-212770040	HeLa|chr1:212782011-212782012
1	0.9996449022209632	chr1	16562.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495135-207495136
1	0.9995847025881488	chr1	16537.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495110-207495111
1	0.9995847025881488	chr1	16519.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495092-207495093
1	0.9996004046417325	chr1	16472.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495045-207495046
1	0.9996024176127475	chr1	16455.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495028-207495029
1	0.9996024176127475	chr1	16414.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494987-207494988
1	0.9995395088465704	chr1	16303.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494876-207494877
1	0.9995931627794947	chr1	16279.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494852-207494853
1	0.9999454558147159	chr1	12656.5	HeLa|chr1:212769228-212769483	HeLa|chr1:212782011-212782012
1	0.9999588871332034	chr1	26479.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403418-32403419
1	0.9999550324023943	chr1	26111.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403786-32403787
1	0.9999602022188055	chr1	25910.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403987-32403988
1	0.99999028790556	chr1	11543.5	HeLa|chr1:212770311-212770626	HeLa|chr1:212782011-212782012
