true	pred	chrom	distance	enhancer_name	promoter_name
1	0.3265347690630415	chr1	265264.0	NHEK|chr1:27444141-27444917	NHEK|chr1:27709792-27709793
1	0.8249806633834963	chr15	384534.0	NHEK|chr15:74689730-74690062	NHEK|chr15:75074429-75074430
1	0.8423738323084821	chr15	384502.0	NHEK|chr15:74689730-74690062	NHEK|chr15:75074397-75074398
1	0.38571486586548265	chr1	271028.0	NHEK|chr1:27438451-27439079	NHEK|chr1:27709792-27709793
1	0.8727029458592502	chr15	382510.5	NHEK|chr15:74691800-74692039	NHEK|chr15:75074429-75074430
1	0.8839491435961062	chr15	382478.5	NHEK|chr15:74691800-74692039	NHEK|chr15:75074397-75074398
1	0.9373034614077655	chr1	183864.0	NHEK|chr1:150596879-150596991	NHEK|chr1:150780798-150780799
1	0.8484433698433475	chr1	183744.0	NHEK|chr1:150597027-150597083	NHEK|chr1:150780798-150780799
1	0.893537847080112	chr15	385861.5	NHEK|chr15:74688374-74688763	NHEK|chr15:75074429-75074430
1	0.9049032598025077	chr15	385829.5	NHEK|chr15:74688374-74688763	NHEK|chr15:75074397-75074398
1	0.8360907610667035	chr1	181947.5	NHEK|chr1:150598607-150599096	NHEK|chr1:150780798-150780799
1	0.7004319650644123	chr10	560923.5	NHEK|chr10:112625110-112625647	NHEK|chr10:112064454-112064455
1	0.6679288215442367	chr10	560669.5	NHEK|chr10:112625110-112625647	NHEK|chr10:112064708-112064709
1	0.9434028235414766	chr15	396849.5	NHEK|chr15:74677405-74677756	NHEK|chr15:75074429-75074430
1	0.9561558224913115	chr15	396817.5	NHEK|chr15:74677405-74677756	NHEK|chr15:75074397-75074398
1	0.6548548336910062	chr10	561313.5	NHEK|chr10:112625902-112626143	NHEK|chr10:112064708-112064709
1	0.6966749516888646	chr10	561567.5	NHEK|chr10:112625902-112626143	NHEK|chr10:112064454-112064455
1	0.8984253886962696	chr15	384937.0	NHEK|chr15:74689312-74689674	NHEK|chr15:75074429-75074430
1	0.9129437172990552	chr15	384905.0	NHEK|chr15:74689312-74689674	NHEK|chr15:75074397-75074398
1	0.8436351973209353	chr15	381312.5	NHEK|chr15:74693055-74693116	NHEK|chr15:75074397-75074398
1	0.8683375885214656	chr1	167284.5	NHEK|chr1:26945705-26948698	NHEK|chr1:27114485-27114486
1	0.8430915983222442	chr15	381248.5	NHEK|chr15:74693118-74693181	NHEK|chr15:75074397-75074398
1	0.8378420100434906	chr15	381280.5	NHEK|chr15:74693118-74693181	NHEK|chr15:75074429-75074430
1	0.9543808279566353	chr15	374677.5	NHEK|chr15:74699384-74700121	NHEK|chr15:75074429-75074430
1	0.9592148776603167	chr15	374645.5	NHEK|chr15:74699384-74700121	NHEK|chr15:75074397-75074398
1	0.8947678608503349	chr1	186630.0	NHEK|chr1:150594008-150594330	NHEK|chr1:150780798-150780799
1	0.8384003099324202	chr15	381344.5	NHEK|chr15:74693055-74693116	NHEK|chr15:75074429-75074430
1	0.9331912966899447	chr15	382002.5	NHEK|chr15:74692207-74692584	NHEK|chr15:75074397-75074398
1	0.8432745457713361	chr10	137619.0	NHEK|chr10:54077138-54077688	NHEK|chr10:54215031-54215032
1	0.8452503139061495	chr10	136822.5	NHEK|chr10:54077894-54078525	NHEK|chr10:54215031-54215032
1	0.8475768612807586	chr10	136020.0	NHEK|chr10:54078626-54079398	NHEK|chr10:54215031-54215032
1	0.9614057662351829	chr1	185555.0	NHEK|chr1:150595122-150595366	NHEK|chr1:150780798-150780799
1	0.7277079994392831	chr10	120499.5	NHEK|chr10:54094364-54094701	NHEK|chr10:54215031-54215032
1	0.8700794627016193	chr1	184155.5	NHEK|chr1:150596449-150596838	NHEK|chr1:150780798-150780799
1	0.4937969241439368	chr1	277602.5	NHEK|chr1:27432049-27432332	NHEK|chr1:27709792-27709793
1	0.9263192727124436	chr15	382034.5	NHEK|chr15:74692207-74692584	NHEK|chr15:75074429-75074430
1	0.9214012266969912	chr15	381391.0	NHEK|chr15:74692963-74693051	NHEK|chr15:75074397-75074398
1	0.9144415271169872	chr15	381423.0	NHEK|chr15:74692963-74693051	NHEK|chr15:75074429-75074430
1	0.8960197964103733	chr15	399526.0	NHEK|chr15:74674722-74675086	NHEK|chr15:75074429-75074430
1	0.9151164912020409	chr15	399494.0	NHEK|chr15:74674722-74675086	NHEK|chr15:75074397-75074398
1	0.5800566025095036	chr1	394926.0	NHEK|chr1:151809264-151809948	NHEK|chr1:151414679-151414680
1	0.9484261266416701	chr15	398087.5	NHEK|chr15:74676151-74676534	NHEK|chr15:75074429-75074430
1	0.9600951064964465	chr15	398055.5	NHEK|chr15:74676151-74676534	NHEK|chr15:75074397-75074398
1	0.43122234530592224	chr1	394387.0	NHEK|chr1:151808874-151809260	NHEK|chr1:151414679-151414680
1	0.9190066500112025	chr15	397142.0	NHEK|chr15:74677192-74677384	NHEK|chr15:75074429-75074430
1	0.9410268871844629	chr15	397110.0	NHEK|chr15:74677192-74677384	NHEK|chr15:75074397-75074398
1	0.8975709851357722	chr15	397628.5	NHEK|chr15:74676640-74676963	NHEK|chr15:75074429-75074430
1	0.9249431166659222	chr15	397596.5	NHEK|chr15:74676640-74676963	NHEK|chr15:75074397-75074398
1	0.831000608262341	chr1	188270.5	NHEK|chr1:150592287-150592770	NHEK|chr1:150780798-150780799
