true	pred	chrom	distance	enhancer_name	promoter_name
1	0.7985012833874829	chr7	145205.5	IMR90|chr7:42131035-42131778	IMR90|chr7:42276611-42276612
1	0.4121252180530926	chr7	139039.5	IMR90|chr7:42137297-42137848	IMR90|chr7:42276611-42276612
1	0.3243056077081716	chr7	136805.0	IMR90|chr7:42139394-42140220	IMR90|chr7:42276611-42276612
1	0.07786187511153587	chr4	608887.0	IMR90|chr4:77964905-77965375	IMR90|chr4:77356252-77356253
1	0.2681333905264397	chr19	150721.0	IMR90|chr19:42750378-42750740	IMR90|chr19:42901279-42901280
1	0.40443038467966874	chr19	212470.5	IMR90|chr19:18527179-18527530	IMR90|chr19:18314883-18314884
1	0.15201545498252625	chr19	283246.5	IMR90|chr19:42617659-42618408	IMR90|chr19:42901279-42901280
1	0.2636420331568499	chr19	211335.0	IMR90|chr19:18525711-18526727	IMR90|chr19:18314883-18314884
1	0.7717439566963729	chr19	213884.0	IMR90|chr19:42615416-42616338	IMR90|chr19:42829760-42829761
1	0.8310574319481066	chr19	214519.0	IMR90|chr19:42615416-42616338	IMR90|chr19:42830395-42830396
1	0.08094116513299633	chr19	285403.0	IMR90|chr19:42615416-42616338	IMR90|chr19:42901279-42901280
1	0.9224932044527252	chr4	174505.0	IMR90|chr4:6895097-6895741	IMR90|chr4:7069923-7069924
1	0.86963234275733	chr4	175717.0	IMR90|chr4:6893922-6894492	IMR90|chr4:7069923-7069924
1	0.9250503579315436	chr19	211727.5	IMR90|chr19:42617659-42618408	IMR90|chr19:42829760-42829761
1	0.9468095965756186	chr19	212362.5	IMR90|chr19:42617659-42618408	IMR90|chr19:42830395-42830396
1	0.30362970187323546	chr3	109020.5	IMR90|chr3:137796895-137797316	IMR90|chr3:137906125-137906126
1	0.30362970187323546	chr3	109041.5	IMR90|chr3:137796895-137797316	IMR90|chr3:137906146-137906147
1	0.3083419945931045	chr3	109086.5	IMR90|chr3:137796895-137797316	IMR90|chr3:137906191-137906192
1	0.36721316889182876	chr3	109265.5	IMR90|chr3:137796895-137797316	IMR90|chr3:137906370-137906371
1	0.36721316889182876	chr3	109267.5	IMR90|chr3:137796895-137797316	IMR90|chr3:137906372-137906373
1	0.8212019076523487	chr19	210984.0	IMR90|chr19:18318772-18319552	IMR90|chr19:18530145-18530146
1	0.8212019076523487	chr19	211003.0	IMR90|chr19:18318772-18319552	IMR90|chr19:18530164-18530165
1	0.9531220078824387	chr19	33401.0	IMR90|chr19:10300360-10300578	IMR90|chr19:10333869-10333870
1	0.5354438580360014	chr3	108167.0	IMR90|chr3:137797640-137798320	IMR90|chr3:137906146-137906147
1	0.46378100897116503	chr19	50354.0	IMR90|chr19:18168964-18169698	IMR90|chr19:18118976-18118977
1	0.863053046002401	chr19	31633.0	IMR90|chr19:10301991-10302483	IMR90|chr19:10333869-10333870
1	0.5354438580360014	chr3	108146.0	IMR90|chr3:137797640-137798320	IMR90|chr3:137906125-137906126
1	0.5276725551483679	chr3	108212.0	IMR90|chr3:137797640-137798320	IMR90|chr3:137906191-137906192
1	0.19865546111945728	chr19	309016.5	IMR90|chr19:10055891-10056668	IMR90|chr19:10365295-10365296
1	0.37177488403210696	chr19	306406.5	IMR90|chr19:10055891-10056668	IMR90|chr19:10362685-10362686
1	0.3759628522565987	chr19	306363.5	IMR90|chr19:10055891-10056668	IMR90|chr19:10362642-10362643
1	0.3759628522565987	chr19	306360.5	IMR90|chr19:10055891-10056668	IMR90|chr19:10362639-10362640
1	0.9019188834834919	chr19	44487.5	IMR90|chr19:18389325-18389462	IMR90|chr19:18433880-18433881
1	0.9009452580772491	chr19	44528.5	IMR90|chr19:18389325-18389462	IMR90|chr19:18433921-18433922
1	0.9009452580772491	chr19	44690.5	IMR90|chr19:18389325-18389462	IMR90|chr19:18434083-18434084
1	0.9950205144681278	chr19	30193.5	IMR90|chr19:41829343-41829902	IMR90|chr19:41859815-41859816
1	0.652956377277327	chr19	306623.5	IMR90|chr19:10055891-10056668	IMR90|chr19:10362902-10362903
1	0.5968358669763851	chr3	108391.0	IMR90|chr3:137797640-137798320	IMR90|chr3:137906370-137906371
1	0.5968358669763851	chr3	108393.0	IMR90|chr3:137797640-137798320	IMR90|chr3:137906372-137906373
1	0.9968829916971366	chr19	30711.5	IMR90|chr19:41828886-41829323	IMR90|chr19:41859815-41859816
1	0.7027958816244447	chr3	388610.5	IMR90|chr3:170527042-170528235	IMR90|chr3:170139027-170139028
1	0.6776955826564753	chr3	193233.5	IMR90|chr3:154604129-154604694	IMR90|chr3:154797644-154797645
1	0.03511857010088382	chr3	433704.0	IMR90|chr3:45701058-45701890	IMR90|chr3:45267769-45267770
1	0.9950210203852639	chr3	50643.5	IMR90|chr3:158440758-158441493	IMR90|chr3:158390481-158390482
1	0.9989897591701049	chr3	52885.0	IMR90|chr3:158443072-158443662	IMR90|chr3:158390481-158390482
1	0.9952828481878214	chr3	54796.5	IMR90|chr3:158445178-158445379	IMR90|chr3:158390481-158390482
1	0.6309426116999481	chr3	193024.5	IMR90|chr3:154604129-154604694	IMR90|chr3:154797435-154797436
1	0.058303070985226274	chr3	194709.0	IMR90|chr3:154602639-154603233	IMR90|chr3:154797644-154797645
1	0.04074057722302228	chr3	194500.0	IMR90|chr3:154602639-154603233	IMR90|chr3:154797435-154797436
1	0.05289580050961109	chr3	440602.0	IMR90|chr3:45708177-45708567	IMR90|chr3:45267769-45267770
1	0.8126077082855443	chr3	52339.5	IMR90|chr3:86987499-86988336	IMR90|chr3:87040256-87040257
1	0.008043272956320385	chr3	98565.5	IMR90|chr3:87137543-87139292	IMR90|chr3:87039851-87039852
1	0.0019260577021438915	chr3	98160.5	IMR90|chr3:87137543-87139292	IMR90|chr3:87040256-87040257
1	0.9124685813462208	chr3	51934.5	IMR90|chr3:86987499-86988336	IMR90|chr3:87039851-87039852
1	0.9906610816290363	chr3	55282.0	IMR90|chr3:158445597-158445931	IMR90|chr3:158390481-158390482
1	0.7398546094432144	chr3	53518.0	IMR90|chr3:86986322-86987156	IMR90|chr3:87040256-87040257
1	0.039982121333041784	chr3	440998.5	IMR90|chr3:45708577-45708960	IMR90|chr3:45267769-45267770
1	0.8793887759500342	chr3	53113.0	IMR90|chr3:86986322-86987156	IMR90|chr3:87039851-87039852
1	0.12770907853026492	chr3	441892.0	IMR90|chr3:45709451-45709873	IMR90|chr3:45267769-45267770
1	0.27946845434890205	chrX	106809.5	IMR90|chrX:109083185-109083496	IMR90|chrX:108976530-108976531
1	0.7689107964189416	chr7	57556.0	IMR90|chr7:106358603-106359393	IMR90|chr7:106301441-106301442
1	0.5471447023292986	chr7	56436.0	IMR90|chr7:106357702-106358054	IMR90|chr7:106301441-106301442
1	0.27946845434890205	chrX	106708.5	IMR90|chrX:109083185-109083496	IMR90|chrX:108976631-108976632
1	0.57349656677714	chrX	107428.5	IMR90|chrX:109083681-109084238	IMR90|chrX:108976530-108976531
1	0.5524595191320022	chrX	107327.5	IMR90|chrX:109083681-109084238	IMR90|chrX:108976631-108976632
1	0.8320752767754676	chr3	115461.5	IMR90|chr3:16100532-16100977	IMR90|chr3:16216215-16216216
1	0.9852114279412129	chr19	691379.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13260991-13260992
1	0.9850420574557546	chr19	691331.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261039-13261040
1	0.9850420574557546	chr19	691319.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261051-13261052
1	0.9840388649856872	chr19	691270.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261100-13261101
1	0.9850880071281815	chr19	691211.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261159-13261160
1	0.8082870566840292	chr19	691174.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261196-13261197
1	0.988037148080578	chr19	691124.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13261246-13261247
1	0.8154777628511247	chr19	689582.0	IMR90|chr19:13952058-13952684	IMR90|chr19:13262788-13262789
1	0.036700300644426156	chr7	112135.0	IMR90|chr7:73265137-73265527	IMR90|chr7:73153196-73153197
1	0.036700300644426156	chr7	112170.0	IMR90|chr7:73265137-73265527	IMR90|chr7:73153161-73153162
1	0.036700300644426156	chr7	112179.0	IMR90|chr7:73265137-73265527	IMR90|chr7:73153152-73153153
1	0.03746738035320045	chr7	112263.0	IMR90|chr7:73265137-73265527	IMR90|chr7:73153068-73153069
1	0.9098756975510546	chr3	73402.0	IMR90|chr3:124847562-124848846	IMR90|chr3:124774801-124774802
1	0.9569553740771888	chr3	114139.5	IMR90|chr3:16101778-16102255	IMR90|chr3:16216155-16216156
1	0.9569553740771888	chr3	114199.5	IMR90|chr3:16101778-16102255	IMR90|chr3:16216215-16216216
1	0.8320752767754676	chr3	115401.5	IMR90|chr3:16100532-16100977	IMR90|chr3:16216155-16216156
1	0.9534290653884666	chr19	692725.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13260991-13260992
1	0.9529130947773288	chr19	692677.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261039-13261040
1	0.9529130947773288	chr19	692665.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261051-13261052
1	0.952820702307245	chr19	692616.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261100-13261101
1	0.9548442416973764	chr19	692557.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261159-13261160
1	0.6495125288183563	chr19	692520.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261196-13261197
1	0.9684591802803222	chr19	692470.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13261246-13261247
1	0.7145961710800128	chr19	690928.0	IMR90|chr19:13953574-13953860	IMR90|chr19:13262788-13262789
1	0.7414527206351655	chr3	115993.5	IMR90|chr3:16100009-16100436	IMR90|chr3:16216215-16216216
1	0.9221689954377211	chr3	113606.0	IMR90|chr3:16102360-16102860	IMR90|chr3:16216215-16216216
1	0.9859509786521706	chr19	690505.0	IMR90|chr19:13951250-13951744	IMR90|chr19:13260991-13260992
1	0.9857899559248477	chr19	690457.0	IMR90|chr19:13951250-13951744	IMR90|chr19:13261039-13261040
1	0.9857899559248477	chr19	690445.0	IMR90|chr19:13951250-13951744	IMR90|chr19:13261051-13261052
