true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999999980861458	chr3	107316.5	NHEK|chr3:43220474-43220953	NHEK|chr3:43328029-43328030
1	0.999999994562998	chr7	264703.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116164838-116164839
1	0.9999999967784521	chr7	184864.5	NHEK|chr7:98738530-98738807	NHEK|chr7:98923532-98923533
1	0.9999999980861458	chr3	107318.5	NHEK|chr3:43220474-43220953	NHEK|chr3:43328031-43328032
1	0.9999999942531999	chr7	264919.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116165054-116165055
1	0.9999999942531999	chr7	264927.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116165062-116165063
1	0.9999999938106308	chr7	265658.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116165793-116165794
1	0.999999996985969	chr7	188377.0	NHEK|chr7:98734809-98735503	NHEK|chr7:98923532-98923533
1	0.9999999972925122	chr3	105131.0	NHEK|chr3:43222489-43223313	NHEK|chr3:43328031-43328032
1	0.9999999972925122	chr3	105129.0	NHEK|chr3:43222489-43223313	NHEK|chr3:43328029-43328030
1	0.9999999033926839	chr7	254004.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116166346-116166347
1	0.9999999033926839	chr7	253988.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116166330-116166331
1	0.999999988907942	chr7	253693.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116166035-116166036
1	0.9999999948754634	chr7	253451.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116165793-116165794
1	0.9999999945455431	chr7	252720.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116165062-116165063
1	0.9999999945455431	chr7	252712.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116165054-116165055
1	0.9999999948395817	chr7	252496.0	NHEK|chr7:115911852-115912834	NHEK|chr7:116164838-116164839
1	0.9999999992943742	chr7	230292.0	NHEK|chr7:54856280-54856724	NHEK|chr7:55086793-55086794
1	0.9999999972551625	chr3	106357.5	NHEK|chr3:43221473-43221876	NHEK|chr3:43328031-43328032
1	0.9999999972551625	chr3	106355.5	NHEK|chr3:43221473-43221876	NHEK|chr3:43328029-43328030
1	0.9999999989320709	chr7	220362.5	NHEK|chr7:54866331-54866532	NHEK|chr7:55086793-55086794
1	0.9999999136822132	chr7	266211.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116166346-116166347
1	0.9999999136822132	chr7	266195.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116166330-116166331
1	0.9999999988027921	chr7	216053.0	NHEK|chr7:54870467-54871015	NHEK|chr7:55086793-55086794
1	0.9999999888495735	chr7	265900.0	NHEK|chr7:115899834-115900438	NHEK|chr7:116166035-116166036
1	0.9999999956310812	chr19	159382.0	NHEK|chr19:17345671-17345939	NHEK|chr19:17186422-17186423
1	0.999999998922896	chr3	156259.0	NHEK|chr3:99751172-99751438	NHEK|chr3:99595045-99595046
1	0.9999999951675962	chr19	144731.5	NHEK|chr19:17330979-17331330	NHEK|chr19:17186422-17186423
1	0.9999999954037744	chr7	620797.0	NHEK|chr7:42897170-42897648	NHEK|chr7:42276611-42276612
1	0.9999999977444503	chr3	107667.5	NHEK|chr3:43220264-43220465	NHEK|chr3:43328031-43328032
1	0.9999999977444503	chr3	107665.5	NHEK|chr3:43220264-43220465	NHEK|chr3:43328029-43328030
1	0.9999999953581491	chr19	160240.0	NHEK|chr19:17346267-17347059	NHEK|chr19:17186422-17186423
1	0.9999999957332728	chr7	621768.5	NHEK|chr7:42898173-42898588	NHEK|chr7:42276611-42276612
1	0.9999999947729026	chr19	85266.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682669-18682670
1	0.9999999988217756	chr19	86761.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684164-18684165
1	0.9999999987976238	chr19	86691.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684094-18684095
1	0.9999999987976238	chr19	86671.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684074-18684075
1	0.999999996697656	chr19	86146.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18683549-18683550
1	0.9999999947729026	chr19	85285.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682688-18682689
1	0.9999999947729026	chr19	85281.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682684-18682685
1	0.9999999947729026	chr19	85261.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682664-18682665
1	0.9999999947729026	chr19	85208.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682611-18682612
1	0.9999999986056323	chr19	103008.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18700411-18700412
1	0.9999999978208618	chr19	102208.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699611-18699612
1	0.9999999978208618	chr19	102202.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699605-18699606
1	0.9999999978208618	chr19	102131.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699534-18699535
1	0.999999997237565	chr7	198107.0	NHEK|chr7:98725283-98725569	NHEK|chr7:98923532-98923533
1	0.9999999980154501	chr3	76375.5	NHEK|chr3:98696308-98696783	NHEK|chr3:98620169-98620170
