true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999999992985784	chr17	100747.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942605-17942606
1	0.9999999983031935	chr17	100664.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942522-17942523
1	0.9999999982252354	chr17	100623.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942481-17942482
1	0.999999996417795	chr2	137847.5	NHEK|chr2:114651929-114652306	NHEK|chr2:114514269-114514270
1	0.999999996417795	chr2	137717.5	NHEK|chr2:114651929-114652306	NHEK|chr2:114514399-114514400
1	0.9999999969738331	chr2	136236.5	NHEK|chr2:114650379-114650634	NHEK|chr2:114514269-114514270
1	0.9999999969738331	chr2	136106.5	NHEK|chr2:114650379-114650634	NHEK|chr2:114514399-114514400
1	0.9999999993021917	chr17	103416.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942605-17942606
1	0.9999999983119348	chr17	103333.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942522-17942523
1	0.9999999982343781	chr17	103292.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942481-17942482
1	0.9999999980994176	chr17	99088.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942522-17942523
1	0.9999999979694687	chr17	99047.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942481-17942482
1	0.9999999993413189	chr17	100378.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942605-17942606
1	0.9999999984065868	chr17	100295.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942522-17942523
1	0.9999999983333789	chr17	100254.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942481-17942482
1	0.9999999991995243	chr13	131977.5	NHEK|chr13:42490672-42491151	NHEK|chr13:42622888-42622889
1	0.9999999959619952	chr2	196129.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27665264-27665265
1	0.9999999959619952	chr2	196146.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27665247-27665248
1	0.9999999991230586	chr2	209887.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27651506-27651507
1	0.9999944679105897	chr2	210737.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27650656-27650657
1	0.9999999910161713	chr9	551960.5	NHEK|chr9:99622049-99622494	NHEK|chr9:100174231-100174232
1	0.9999999910289105	chr9	552104.5	NHEK|chr9:99622049-99622494	NHEK|chr9:100174375-100174376
1	0.9999999962281381	chr2	194562.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27665264-27665265
1	0.999999998370527	chr13	133477.0	NHEK|chr13:42489259-42489565	NHEK|chr13:42622888-42622889
1	0.9999999962281381	chr2	194579.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27665247-27665248
1	0.9999999992783264	chr2	208320.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27651506-27651507
1	0.9999960650092649	chr2	209170.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27650656-27650657
1	0.9999999909695435	chr9	554840.0	NHEK|chr9:99619169-99619615	NHEK|chr9:100174231-100174232
1	0.999999990657405	chr9	554984.0	NHEK|chr9:99619169-99619615	NHEK|chr9:100174375-100174376
1	0.9999999882002878	chr9	553741.5	NHEK|chr9:99620200-99620781	NHEK|chr9:100174231-100174232
1	0.99999998821702	chr9	553885.5	NHEK|chr9:99620200-99620781	NHEK|chr9:100174375-100174376
1	0.9999999992816806	chr17	99171.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942605-17942606
1	0.9999999994441668	chr17	390001.5	NHEK|chr17:19655799-19655914	NHEK|chr17:19265854-19265855
1	0.9999999971632643	chr2	104869.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467829-26467830
1	0.9999999971632643	chr2	104882.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467816-26467817
1	0.9999999971632643	chr2	104936.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467762-26467763
1	0.9999999991399462	chr2	105105.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467593-26467594
1	0.9999999986062622	chr2	105697.0	NHEK|chr2:26573404-26573650	NHEK|chr2:26467829-26467830
1	0.9999999986062622	chr2	105710.0	NHEK|chr2:26573404-26573650	NHEK|chr2:26467816-26467817
1	0.9999999986062622	chr2	105764.0	NHEK|chr2:26573404-26573650	NHEK|chr2:26467762-26467763
1	0.99999999954362	chr2	105933.0	NHEK|chr2:26573404-26573650	NHEK|chr2:26467593-26467594
1	0.9999999994441668	chr17	389810.5	NHEK|chr17:19655799-19655914	NHEK|chr17:19266045-19266046
1	0.9999999992743855	chr17	389742.5	NHEK|chr17:19655411-19655784	NHEK|chr17:19265854-19265855
1	0.9999999992743855	chr17	389571.5	NHEK|chr17:19655411-19655784	NHEK|chr17:19266025-19266026
1	0.9999999992743855	chr17	389551.5	NHEK|chr17:19655411-19655784	NHEK|chr17:19266045-19266046
1	0.9999999973016076	chr17	98987.5	NHEK|chr17:17843479-17843592	NHEK|chr17:17942522-17942523
1	0.9999999989801507	chr17	99070.5	NHEK|chr17:17843479-17843592	NHEK|chr17:17942605-17942606
1	0.9999999971776325	chr17	98946.5	NHEK|chr17:17843479-17843592	NHEK|chr17:17942481-17942482
1	0.9999999985258385	chr17	96109.5	NHEK|chr17:17846252-17846493	NHEK|chr17:17942481-17942482
1	0.9999999985905923	chr17	96150.5	NHEK|chr17:17846252-17846493	NHEK|chr17:17942522-17942523
1	0.999999999426497	chr17	96233.5	NHEK|chr17:17846252-17846493	NHEK|chr17:17942605-17942606
1	0.9999999978462486	chr13	647964.5	NHEK|chr13:74282443-74282920	NHEK|chr13:73634716-73634717
1	0.9999993363973669	chr13	667318.5	NHEK|chr13:74296208-74296657	NHEK|chr13:73629113-73629114
1	0.9999999986427308	chr13	663502.5	NHEK|chr13:74296208-74296657	NHEK|chr13:73632929-73632930
1	0.9999999976256793	chr13	661715.5	NHEK|chr13:74296208-74296657	NHEK|chr13:73634716-73634717
1	0.9999989258357384	chr13	653567.5	NHEK|chr13:74282443-74282920	NHEK|chr13:73629113-73629114
1	0.9999999982866068	chr13	649751.5	NHEK|chr13:74282443-74282920	NHEK|chr13:73632929-73632930
1	0.9999988106921085	chr13	647799.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73629113-73629114
1	0.9999999986203454	chr13	643983.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73632929-73632930
1	0.9999999980916474	chr13	642196.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73634716-73634717
1	0.999999987806698	chr2	262355.0	NHEK|chr2:9921373-9921829	NHEK|chr2:10183955-10183956
1	0.9999999988593193	chr17	82449.5	NHEK|chr17:41478588-41479181	NHEK|chr17:41561333-41561334
1	0.9999999954933254	chr2	345909.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344207-151344208
1	0.9999999994277273	chr2	211447.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10587905-10587906
1	0.9999999991233435	chr2	210918.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588434-10588435
1	0.9999999926159397	chr2	210723.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588629-10588630
1	0.9999999954933254	chr2	345944.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344242-151344243
1	0.9999999997040583	chr2	437649.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615668-28615669
1	0.9999999971233482	chr2	344925.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344180-151344181
1	0.9999999971233482	chr2	344952.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344207-151344208
1	0.9999999971233482	chr2	344987.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344242-151344243
1	0.9999999952952852	chr2	344340.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344180-151344181
1	0.9999999995033231	chr2	210842.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10587905-10587906
1	0.9999999992391475	chr2	210313.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588434-10588435
1	0.9999999937854516	chr2	210118.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588629-10588630
1	0.9999999952952852	chr2	344367.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344207-151344208
1	0.9999999952952852	chr2	344402.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344242-151344243
1	0.9999999997040583	chr2	437705.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615724-28615725
1	0.9999999996750402	chr2	440559.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28618578-28618579
1	0.9999999996393174	chr2	206390.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10587905-10587906
1	0.9999999994622246	chr2	205861.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588434-10588435
1	0.9999999953697285	chr2	205666.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588629-10588630
1	0.9999999908413068	chr2	261469.0	NHEK|chr2:9922132-9922842	NHEK|chr2:10183955-10183956
1	0.9999999971520448	chr2	213122.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292282-173292283
1	0.9999999971520448	chr2	213153.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292313-173292314
1	0.9999999957162782	chr2	213356.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292516-173292517
1	0.9999999996608435	chr2	432353.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28615668-28615669
