true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9980146961129841	chr12	182101.5	NHEK|chr12:678895-680420	NHEK|chr12:861758-861759
1	0.973833184244575	chr14	3387.5	NHEK|chr14:55030765-55031120	NHEK|chr14:55034329-55034330
1	0.7518196421753259	chr14	2645.0	NHEK|chr14:55036824-55037126	NHEK|chr14:55034329-55034330
1	0.6452516340990962	chr14	3160.0	NHEK|chr14:55036824-55037126	NHEK|chr14:55033814-55033815
1	0.7563021668292662	chr14	3234.0	NHEK|chr14:55037389-55037739	NHEK|chr14:55034329-55034330
1	0.6239605521507662	chr14	3749.0	NHEK|chr14:55037389-55037739	NHEK|chr14:55033814-55033815
1	0.6396490297760729	chr14	2872.5	NHEK|chr14:55030765-55031120	NHEK|chr14:55033814-55033815
1	0.9861480412704907	chr14	98558.5	NHEK|chr14:55132717-55133060	NHEK|chr14:55034329-55034330
1	0.979137314654106	chr14	98118.5	NHEK|chr14:55131761-55132106	NHEK|chr14:55033814-55033815
1	0.9707259778673645	chr14	99073.5	NHEK|chr14:55132717-55133060	NHEK|chr14:55033814-55033815
1	0.9962459875674555	chr14	102451.0	NHEK|chr14:55136301-55137261	NHEK|chr14:55034329-55034330
1	0.9956270998662672	chr14	102966.0	NHEK|chr14:55136301-55137261	NHEK|chr14:55033814-55033815
1	0.9964176482430867	chr14	109951.5	NHEK|chr14:55143956-55144607	NHEK|chr14:55034329-55034330
1	0.9944929031500344	chr14	110466.5	NHEK|chr14:55143956-55144607	NHEK|chr14:55033814-55033815
1	0.985835494163037	chr14	97603.5	NHEK|chr14:55131761-55132106	NHEK|chr14:55034329-55034330
1	0.945369565011115	chr14	4545.5	NHEK|chr14:55038725-55039026	NHEK|chr14:55034329-55034330
1	0.8595173218204933	chr14	5060.5	NHEK|chr14:55038725-55039026	NHEK|chr14:55033814-55033815
1	0.9849673735090769	chr14	91903.0	NHEK|chr14:55125914-55126552	NHEK|chr14:55034329-55034330
1	0.974481561318345	chr14	92418.0	NHEK|chr14:55125914-55126552	NHEK|chr14:55033814-55033815
1	0.9981189696031395	chr12	341731.0	NHEK|chr12:52545168-52545452	NHEK|chr12:52887040-52887041
1	0.9964074808640649	chr12	340960.5	NHEK|chr12:52545765-52546396	NHEK|chr12:52887040-52887041
1	0.9996733022188308	chr12	340336.0	NHEK|chr12:52546657-52546753	NHEK|chr12:52887040-52887041
1	0.9988071005666466	chr12	343082.5	NHEK|chr12:52543821-52544096	NHEK|chr12:52887040-52887041
1	0.9996371810296365	chr12	347027.0	NHEK|chr12:52539967-52540061	NHEK|chr12:52887040-52887041
1	0.9977585742670296	chr12	346289.5	NHEK|chr12:52540609-52540894	NHEK|chr12:52887040-52887041
1	0.9973424557500957	chr12	345692.0	NHEK|chr12:52541083-52541615	NHEK|chr12:52887040-52887041
1	0.9974140016024305	chr12	344503.5	NHEK|chr12:52542252-52542823	NHEK|chr12:52887040-52887041
1	0.9996072697788417	chr12	340252.0	NHEK|chr12:52546761-52546817	NHEK|chr12:52887040-52887041
1	0.9953550484133525	chr12	337610.5	NHEK|chr12:52549198-52549663	NHEK|chr12:52887040-52887041
1	0.9968650774621649	chr20	258218.5	NHEK|chr20:52565609-52566726	NHEK|chr20:52824385-52824386
1	0.9952155357095817	chr20	258466.5	NHEK|chr20:52565609-52566726	NHEK|chr20:52824633-52824634
1	0.9952155357095817	chr20	258671.5	NHEK|chr20:52565609-52566726	NHEK|chr20:52824838-52824839
1	0.9994168400178207	chr12	54948.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28125637-28125638
1	0.9989728174113208	chr12	55670.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28124915-28124916
1	0.9989728174113208	chr12	55683.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28124902-28124903
1	0.9993909348097653	chr12	57304.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28123281-28123282
1	0.9993917052147177	chr12	57519.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28123066-28123067
1	0.9993586031138298	chr12	57606.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28122979-28122980
1	0.9990221657991332	chr12	58092.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28122493-28122494
1	0.9991074888443919	chr12	58159.5	NHEK|chr12:28179534-28181639	NHEK|chr12:28122426-28122427
1	0.9974109460572196	chr16	408719.5	NHEK|chr16:57624366-57625719	NHEK|chr16:58033761-58033762
1	0.9941737821379372	chr16	410234.5	NHEK|chr16:57624366-57625719	NHEK|chr16:58035276-58035277
1	0.9946093087943815	chr16	410268.5	NHEK|chr16:57624366-57625719	NHEK|chr16:58035310-58035311
1	0.9946093087943815	chr16	410281.5	NHEK|chr16:57624366-57625719	NHEK|chr16:58035323-58035324
1	0.9990821010397558	chr18	122832.0	NHEK|chr18:56215821-56216043	NHEK|chr18:56338763-56338764
1	0.9991208173757928	chr18	126386.0	NHEK|chr18:56212286-56212470	NHEK|chr18:56338763-56338764
1	0.9993802302567828	chr18	122849.0	NHEK|chr18:56215729-56215809	NHEK|chr18:56338617-56338618
1	0.9991637212573645	chr18	122995.0	NHEK|chr18:56215729-56215809	NHEK|chr18:56338763-56338764
1	0.9993339076778754	chr18	122686.0	NHEK|chr18:56215821-56216043	NHEK|chr18:56338617-56338618
1	0.9994200488096989	chr12	45323.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28125637-28125638
1	0.9931387061165511	chr16	107123.0	NHEK|chr16:58056110-58056352	NHEK|chr16:58163353-58163354
1	0.9994243216003401	chr18	126240.0	NHEK|chr18:56212286-56212470	NHEK|chr18:56338617-56338618
1	0.9992244285890756	chr12	50499.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28125637-28125638
1	0.9986001944064162	chr12	52552.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122493-28122494
1	0.998722290389941	chr12	52619.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122426-28122427
1	0.9991581242035885	chr12	51221.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28124915-28124916
1	0.9991581242035885	chr12	51234.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28124902-28124903
1	0.999193560640387	chr12	52855.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28123281-28123282
1	0.9963502482347147	chr14	206552.5	NHEK|chr14:55240687-55241078	NHEK|chr14:55034329-55034330
1	0.9934194984646426	chr14	207067.5	NHEK|chr14:55240687-55241078	NHEK|chr14:55033814-55033815
1	0.9991350676806915	chr12	53070.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28123066-28123067
1	0.9991055830662755	chr12	53157.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122979-28122980
1	0.9984068514431236	chr12	53643.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122493-28122494
1	0.998545786923871	chr12	53710.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122426-28122427
1	0.9991594774022252	chr12	52066.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122979-28122980
1	0.9786779703485694	chr14	206339.5	NHEK|chr14:55239847-55240462	NHEK|chr14:55033814-55033815
1	0.999058111677255	chr12	46045.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28124915-28124916
1	0.999058111677255	chr12	46058.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28124902-28124903
1	0.9994974114745878	chr12	47679.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28123281-28123282
1	0.9993749249875112	chr12	47894.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28123066-28123067
1	0.9993330597647594	chr12	47981.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122979-28122980
1	0.999142779591466	chr12	48467.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122493-28122494
1	0.9992175864610298	chr12	48534.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122426-28122427
1	0.9967108261980385	chr14	114463.0	NHEK|chr14:55148483-55149103	NHEK|chr14:55034329-55034330
1	0.9944521739364873	chr14	114978.0	NHEK|chr14:55148483-55149103	NHEK|chr14:55033814-55033815
1	0.9993013095092917	chr12	49408.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28125637-28125638
1	0.999052537043973	chr12	50130.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28124915-28124916
1	0.999052537043973	chr12	50143.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28124902-28124903
1	0.9992270787551781	chr12	51764.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28123281-28123282
1	0.9992256732282067	chr12	51979.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28123066-28123067
1	0.9840107229579701	chr14	205824.5	NHEK|chr14:55239847-55240462	NHEK|chr14:55034329-55034330
1	0.9991504168174026	chr12	50963.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28125637-28125638
1	0.9989467217698023	chr12	51685.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28124915-28124916
1	0.9989467217698023	chr12	51698.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28124902-28124903
