true	pred	chrom	distance	enhancer_name	promoter_name
1	0.998476195577453	chr17	100747.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942605-17942606
1	0.9990110501297761	chr17	100664.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942522-17942523
1	0.9990453963360567	chr17	100623.0	NHEK|chr17:17841633-17842085	NHEK|chr17:17942481-17942482
1	0.9948505796762519	chr2	137847.5	NHEK|chr2:114651929-114652306	NHEK|chr2:114514269-114514270
1	0.9955809704773549	chr2	137717.5	NHEK|chr2:114651929-114652306	NHEK|chr2:114514399-114514400
1	0.9958650552494929	chr2	136236.5	NHEK|chr2:114650379-114650634	NHEK|chr2:114514269-114514270
1	0.9964520665858635	chr2	136106.5	NHEK|chr2:114650379-114650634	NHEK|chr2:114514399-114514400
1	0.9989563776765242	chr17	103416.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942605-17942606
1	0.999392320077414	chr17	103333.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942522-17942523
1	0.9994564143640974	chr17	103292.5	NHEK|chr17:17838900-17839479	NHEK|chr17:17942481-17942482
1	0.999399062202623	chr17	99088.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942522-17942523
1	0.9995225035409032	chr17	99047.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942481-17942482
1	0.9991134215726738	chr17	100378.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942605-17942606
1	0.9992738962088054	chr17	100295.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942522-17942523
1	0.9992991201812098	chr17	100254.5	NHEK|chr17:17842088-17842367	NHEK|chr17:17942481-17942482
1	0.9932582420528523	chr13	131977.5	NHEK|chr13:42490672-42491151	NHEK|chr13:42622888-42622889
1	0.9894647724882392	chr2	196129.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27665264-27665265
1	0.9894647724882392	chr2	196146.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27665247-27665248
1	0.9936915566519252	chr2	209887.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27651506-27651507
1	0.9961568121317554	chr2	210737.5	NHEK|chr2:27860703-27862086	NHEK|chr2:27650656-27650657
1	0.9997134325164845	chr9	551960.5	NHEK|chr9:99622049-99622494	NHEK|chr9:100174231-100174232
1	0.9997146807884816	chr9	552104.5	NHEK|chr9:99622049-99622494	NHEK|chr9:100174375-100174376
1	0.9861050120429422	chr2	194562.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27665264-27665265
1	0.9889993302143898	chr13	133477.0	NHEK|chr13:42489259-42489565	NHEK|chr13:42622888-42622889
1	0.9861050120429422	chr2	194579.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27665247-27665248
1	0.9921306713592939	chr2	208320.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27651506-27651507
1	0.9961785012419747	chr2	209170.5	NHEK|chr2:27859676-27859979	NHEK|chr2:27650656-27650657
1	0.9988298735092268	chr9	554840.0	NHEK|chr9:99619169-99619615	NHEK|chr9:100174231-100174232
1	0.9988349660298562	chr9	554984.0	NHEK|chr9:99619169-99619615	NHEK|chr9:100174375-100174376
1	0.9981516134938403	chr9	553741.5	NHEK|chr9:99620200-99620781	NHEK|chr9:100174231-100174232
1	0.9981596524386747	chr9	553885.5	NHEK|chr9:99620200-99620781	NHEK|chr9:100174375-100174376
1	0.9993132186049835	chr17	99171.5	NHEK|chr17:17843394-17843475	NHEK|chr17:17942605-17942606
1	0.9991668389895733	chr17	390001.5	NHEK|chr17:19655799-19655914	NHEK|chr17:19265854-19265855
1	0.9989218579064304	chr2	104869.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467829-26467830
1	0.9989218579064304	chr2	104882.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467816-26467817
1	0.9988681343753703	chr2	104936.5	NHEK|chr2:26572513-26572886	NHEK|chr2:26467762-26467763
