true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9839210750791871	chr2	139202.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182756389-182756390
1	0.9539539026725893	chr2	139494.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182756681-182756682
1	0.9539539026725893	chr2	139524.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182756711-182756712
1	0.9714135507260908	chr2	139735.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182756922-182756923
1	0.9725181472980633	chr2	140932.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182758119-182758120
1	0.7795509850944242	chr2	158044.0	HeLa|chr2:182616999-182617377	HeLa|chr2:182775231-182775232
1	0.9999038388974908	chr17	82449.5	HeLa|chr17:41478588-41479181	HeLa|chr17:41561333-41561334
1	0.9999038388974908	chr17	82446.5	HeLa|chr17:41478588-41479181	HeLa|chr17:41561330-41561331
1	0.85498431078429	chr2	167037.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182775231-182775232
1	0.9488286207106845	chr2	149925.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182758119-182758120
1	0.9554256117583695	chr2	148631.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182756389-182756390
1	0.9999306786654579	chr17	66248.5	HeLa|chr17:41494854-41495317	HeLa|chr17:41561333-41561334
1	0.9999306786654579	chr17	66245.5	HeLa|chr17:41494854-41495317	HeLa|chr17:41561330-41561331
1	0.9101480787433309	chr2	148923.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182756681-182756682
1	0.9101480787433309	chr2	148953.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182756711-182756712
1	0.950481289939712	chr2	149164.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182756922-182756923
1	0.9374104571608639	chr2	150361.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182758119-182758120
1	0.909840452092209	chr2	167473.0	HeLa|chr2:182607602-182607916	HeLa|chr2:182775231-182775232
1	0.9680240092121404	chr2	148195.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182756389-182756390
1	0.9290425335737202	chr2	148487.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182756681-182756682
1	0.9290425335737202	chr2	148517.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182756711-182756712
1	0.9566165768126969	chr2	148728.0	HeLa|chr2:182608052-182608338	HeLa|chr2:182756922-182756923
1	0.9999727633233628	chr17	115851.0	HeLa|chr17:41444977-41445989	HeLa|chr17:41561333-41561334
1	0.9999727633233628	chr17	115848.0	HeLa|chr17:41444977-41445989	HeLa|chr17:41561330-41561331
1	0.9994470602525581	chr2	42381.0	HeLa|chr2:85151296-85151664	HeLa|chr2:85109098-85109099
1	0.9995914682697756	chr2	43111.0	HeLa|chr2:85151296-85151664	HeLa|chr2:85108368-85108369
1	0.9996202977008546	chr2	43206.0	HeLa|chr2:85151296-85151664	HeLa|chr2:85108273-85108274
1	0.9995966636943844	chr2	43274.0	HeLa|chr2:85151296-85151664	HeLa|chr2:85108205-85108206
1	0.9999255811508952	chr17	114858.0	HeLa|chr17:41446029-41446923	HeLa|chr17:41561333-41561334
1	0.9999255811508952	chr17	114855.0	HeLa|chr17:41446029-41446923	HeLa|chr17:41561330-41561331
1	0.9998991436293088	chr2	42887.5	HeLa|chr2:85151919-85152054	HeLa|chr2:85109098-85109099
1	0.6432317966158898	chr22	172121.5	HeLa|chr22:46718469-46718772	HeLa|chr22:46546498-46546499
1	0.6230854224609693	chr22	171002.5	HeLa|chr22:46717225-46717778	HeLa|chr22:46546498-46546499
1	0.9999701492329941	chr17	64988.5	HeLa|chr17:41496056-41496635	HeLa|chr17:41561333-41561334
1	0.9999701492329941	chr17	64985.5	HeLa|chr17:41496056-41496635	HeLa|chr17:41561330-41561331
1	0.9714394979692491	chr17	20018.5	HeLa|chr17:41496056-41496635	HeLa|chr17:41476326-41476327
1	0.5881486394487094	chr22	163826.5	HeLa|chr22:46710135-46710516	HeLa|chr22:46546498-46546499
1	0.999901470186562	chr2	43617.5	HeLa|chr2:85151919-85152054	HeLa|chr2:85108368-85108369
1	0.9852845784625761	chr17	58886.0	HeLa|chr17:40669390-40670106	HeLa|chr17:40610861-40610862
