true	pred	chrom	distance	enhancer_name	promoter_name
1	0.6067834700910721	chr5	105873.5	K562|chr5:148824934-148825239	K562|chr5:148930959-148930960
1	0.0045365447727667915	chr6	533319.0	K562|chr6:107306775-107307195	K562|chr6:106773665-106773666
1	0.060447072124911676	chr6	1646203.0	K562|chr6:27871485-27871687	K562|chr6:26225382-26225383
1	0.002774733943663112	chr6	1654421.0	K562|chr6:27871485-27871687	K562|chr6:26217164-26217165
1	0.002463209815849282	chr6	1654714.0	K562|chr6:27871485-27871687	K562|chr6:26216871-26216872
1	0.13131335082071777	chr6	1666728.0	K562|chr6:27871485-27871687	K562|chr6:26204857-26204858
1	0.37252072278100967	chr6	1669202.0	K562|chr6:27871485-27871687	K562|chr6:26202383-26202384
1	0.07856392893045128	chr6	1671838.0	K562|chr6:27871485-27871687	K562|chr6:26199747-26199748
1	0.08871237003322799	chr6	1672065.0	K562|chr6:27871485-27871687	K562|chr6:26199520-26199521
1	0.08871237003322799	chr6	1672115.0	K562|chr6:27871485-27871687	K562|chr6:26199470-26199471
1	0.12408682636647185	chr11	256073.0	K562|chr11:66468921-66469679	K562|chr11:66725372-66725373
1	0.12539338529992408	chr11	256547.0	K562|chr11:66468921-66469679	K562|chr11:66725846-66725847
1	0.01870552084216986	chr11	148694.0	K562|chr11:61568978-61569318	K562|chr11:61717841-61717842
1	0.604883693216229	chr5	105920.5	K562|chr5:148824934-148825239	K562|chr5:148931006-148931007
1	0.7027274068334562	chr5	105644.5	K562|chr5:148824934-148825239	K562|chr5:148930730-148930731
1	0.7028580465360356	chr5	105440.5	K562|chr5:148824934-148825239	K562|chr5:148930526-148930527
1	0.257650512290581	chr6	1645130.5	K562|chr6:27870307-27870720	K562|chr6:26225382-26225383
1	0.17905361334039394	chr6	1653348.5	K562|chr6:27870307-27870720	K562|chr6:26217164-26217165
1	0.1530350767601052	chr6	1653641.5	K562|chr6:27870307-27870720	K562|chr6:26216871-26216872
1	0.8566164983883061	chr6	1665655.5	K562|chr6:27870307-27870720	K562|chr6:26204857-26204858
1	0.6002839314862574	chr6	1668129.5	K562|chr6:27870307-27870720	K562|chr6:26202383-26202384
1	0.5049810589519045	chr6	1670765.5	K562|chr6:27870307-27870720	K562|chr6:26199747-26199748
1	0.5175594326841523	chr6	1670992.5	K562|chr6:27870307-27870720	K562|chr6:26199520-26199521
1	0.5175594326841523	chr6	1671042.5	K562|chr6:27870307-27870720	K562|chr6:26199470-26199471
1	0.8830541750014101	chr6	301107.0	K562|chr6:147224290-147224618	K562|chr6:147525560-147525561
1	0.9196550088501622	chr6	301215.0	K562|chr6:147224290-147224618	K562|chr6:147525668-147525669
1	0.9549515908291205	chr6	302656.0	K562|chr6:147224290-147224618	K562|chr6:147527109-147527110
1	0.9259172639159478	chr5	110091.0	K562|chr5:148819364-148820178	K562|chr5:148929861-148929862
1	0.9483594181917487	chr5	110756.0	K562|chr5:148819364-148820178	K562|chr5:148930526-148930527
1	0.9423416640904919	chr5	110960.0	K562|chr5:148819364-148820178	K562|chr5:148930730-148930731
1	0.9182222635561805	chr5	111189.0	K562|chr5:148819364-148820178	K562|chr5:148930959-148930960
1	0.9160959336815301	chr5	111236.0	K562|chr5:148819364-148820178	K562|chr5:148931006-148931007
1	0.20451201232798186	chr6	1645573.0	K562|chr6:27870722-27871190	K562|chr6:26225382-26225383
1	0.07728965818757799	chr6	1653791.0	K562|chr6:27870722-27871190	K562|chr6:26217164-26217165
1	0.06989406045460404	chr6	1654084.0	K562|chr6:27870722-27871190	K562|chr6:26216871-26216872
1	0.7395403150603915	chr6	1666098.0	K562|chr6:27870722-27871190	K562|chr6:26204857-26204858
1	0.30701983806591726	chr6	1668572.0	K562|chr6:27870722-27871190	K562|chr6:26202383-26202384
1	0.33062520344597207	chr6	1671208.0	K562|chr6:27870722-27871190	K562|chr6:26199747-26199748
1	0.33877405534383626	chr6	1671435.0	K562|chr6:27870722-27871190	K562|chr6:26199520-26199521
1	0.33877405534383626	chr6	1671485.0	K562|chr6:27870722-27871190	K562|chr6:26199470-26199471
1	0.0035626619303394556	chr6	532063.0	K562|chr6:107305283-107306175	K562|chr6:106773665-106773666
1	0.0060970937881107854	chr6	532911.0	K562|chr6:107306380-107306774	K562|chr6:106773665-106773666
1	0.006539536443570033	chr11	148099.5	K562|chr11:61569612-61569873	K562|chr11:61717841-61717842
1	0.7755347072507636	chr5	104775.5	K562|chr5:148824934-148825239	K562|chr5:148929861-148929862
1	0.9760340132546498	chr5	107563.0	K562|chr5:148822158-148822440	K562|chr5:148929861-148929862
1	0.9876705511086418	chr5	108228.0	K562|chr5:148822158-148822440	K562|chr5:148930526-148930527
1	0.9880110304484592	chr5	108432.0	K562|chr5:148822158-148822440	K562|chr5:148930730-148930731
1	0.9826567500092729	chr5	108661.0	K562|chr5:148822158-148822440	K562|chr5:148930959-148930960
1	0.9822928881524223	chr5	108708.0	K562|chr5:148822158-148822440	K562|chr5:148931006-148931007
1	0.09153951606153408	chr6	180981.0	K562|chr6:43919425-43920177	K562|chr6:43738819-43738820
1	0.14176949914712533	chr6	180855.0	K562|chr6:43919425-43920177	K562|chr6:43738945-43738946
1	0.000516065406028352	chr6	180072.0	K562|chr6:43919425-43920177	K562|chr6:43739728-43739729
1	0.010592900311086681	chr11	151654.0	K562|chr11:61566081-61566295	K562|chr11:61717841-61717842
1	0.0012171990518836352	chr6	265012.0	K562|chr6:2993981-2994251	K562|chr6:3259127-3259128
1	0.0012571736427184985	chr6	265070.0	K562|chr6:2993981-2994251	K562|chr6:3259185-3259186
1	0.025010837462596296	chr6	181282.0	K562|chr6:43919425-43920177	K562|chr6:43738518-43738519
1	0.02369487291916829	chr6	181448.0	K562|chr6:43919425-43920177	K562|chr6:43738352-43738353
1	0.04206072580575156	chr6	181851.0	K562|chr6:43919425-43920177	K562|chr6:43737949-43737950
1	0.001523715324571174	chr6	267710.0	K562|chr6:2991089-2991747	K562|chr6:3259127-3259128
1	0.0017526748775592996	chr6	267768.0	K562|chr6:2991089-2991747	K562|chr6:3259185-3259186
1	0.0002525683685451869	chr6	267067.5	K562|chr6:2992006-2992115	K562|chr6:3259127-3259128
1	0.00024830539365362325	chr6	267125.5	K562|chr6:2992006-2992115	K562|chr6:3259185-3259186
1	0.9652672297140441	chr11	116927.5	K562|chr11:74733966-74734565	K562|chr11:74851192-74851193
1	0.0003194638028461335	chr6	266345.5	K562|chr6:2992674-2992891	K562|chr6:3259127-3259128
1	0.0002933025549199144	chr6	266403.5	K562|chr6:2992674-2992891	K562|chr6:3259185-3259186
1	0.1093719161790681	chr5	353810.0	K562|chr5:173397156-173397790	K562|chr5:173043662-173043663
1	0.11986471893484218	chr5	354516.5	K562|chr5:173397978-173398237	K562|chr5:173043590-173043591
1	0.1008579010559534	chr5	354444.5	K562|chr5:173397978-173398237	K562|chr5:173043662-173043663
1	0.025317955985560033	chr6	48489.5	K562|chr6:3052745-3053036	K562|chr6:3004400-3004401
1	0.202956920078527	chr6	52498.5	K562|chr6:3052745-3053036	K562|chr6:3000391-3000392
1	0.3669589435650176	chr6	52654.5	K562|chr6:3052745-3053036	K562|chr6:3000235-3000236
1	0.330714151114157	chr6	52659.5	K562|chr6:3052745-3053036	K562|chr6:3000230-3000231
1	0.3219913840074731	chr6	52682.5	K562|chr6:3052745-3053036	K562|chr6:3000207-3000208
1	0.34061563601218897	chr6	52780.5	K562|chr6:3052745-3053036	K562|chr6:3000109-3000110
1	0.11962750298390588	chr5	353882.0	K562|chr5:173397156-173397790	K562|chr5:173043590-173043591
1	0.6188057810330027	chr11	49134.5	K562|chr11:60658190-60659167	K562|chr11:60609543-60609544
1	0.5527437303949273	chr11	49060.5	K562|chr11:60658190-60659167	K562|chr11:60609617-60609618
1	0.26457279287869634	chr5	353152.5	K562|chr5:173396415-173397072	K562|chr5:173043590-173043591
1	0.21969459912961642	chr5	353080.5	K562|chr5:173396415-173397072	K562|chr5:173043662-173043663
1	0.47692910177176095	chr6	251576.5	K562|chr6:3251734-3252203	K562|chr6:3000391-3000392
1	0.607998385354465	chr6	251732.5	K562|chr6:3251734-3252203	K562|chr6:3000235-3000236
1	0.7056206716227034	chr6	180212.5	K562|chr6:43918982-43919335	K562|chr6:43738945-43738946
1	0.0013805522614659745	chr6	264789.0	K562|chr6:2994255-2994423	K562|chr6:3259127-3259128
1	0.0013331054005658195	chr6	264847.0	K562|chr6:2994255-2994423	K562|chr6:3259185-3259186
1	0.636960909029089	chr6	181208.5	K562|chr6:43918982-43919335	K562|chr6:43737949-43737950
1	0.25294689797693265	chr6	180805.5	K562|chr6:43918982-43919335	K562|chr6:43738352-43738353
1	0.4823300815566583	chr6	180639.5	K562|chr6:43918982-43919335	K562|chr6:43738518-43738519
1	0.7254307303141343	chr6	180338.5	K562|chr6:43918982-43919335	K562|chr6:43738819-43738820
1	0.01541717220354198	chr6	179429.5	K562|chr6:43918982-43919335	K562|chr6:43739728-43739729
1	0.0005560198962838942	chr6	264576.5	K562|chr6:2994451-2994652	K562|chr6:3259127-3259128
1	0.0005670370671069261	chr6	264634.5	K562|chr6:2994451-2994652	K562|chr6:3259185-3259186
1	0.013535747673423637	chr6	130966.0	K562|chr6:2856928-2857582	K562|chr6:2988220-2988221
1	0.0019202756325533846	chr6	131625.0	K562|chr6:2856928-2857582	K562|chr6:2988879-2988880
1	0.0019202756325533846	chr6	131627.0	K562|chr6:2856928-2857582	K562|chr6:2988881-2988882
1	0.018153540835313432	chr6	129915.0	K562|chr6:2857952-2858660	K562|chr6:2988220-2988221
1	0.006418356900626797	chr6	130574.0	K562|chr6:2857952-2858660	K562|chr6:2988879-2988880
1	0.006418356900626797	chr6	130576.0	K562|chr6:2857952-2858660	K562|chr6:2988881-2988882
1	0.008804676995328645	chr11	149499.5	K562|chr11:61568103-61568582	K562|chr11:61717841-61717842
1	0.9965625320640692	chr11	51217.0	K562|chr11:67084517-67085821	K562|chr11:67033951-67033952
1	0.014190233823504365	chr11	150933.0	K562|chr11:61566707-61567111	K562|chr11:61717841-61717842
1	0.002268912916196487	chr6	129459.0	K562|chr6:2859113-2859733	K562|chr6:2988881-2988882
1	0.9979450588668155	chr11	51288.0	K562|chr11:67084517-67085821	K562|chr11:67033880-67033881
1	0.002268912916196487	chr6	129457.0	K562|chr6:2859113-2859733	K562|chr6:2988879-2988880
1	0.00967976889698418	chr6	129264.5	K562|chr6:2858832-2859081	K562|chr6:2988220-2988221
1	0.00016924162619169855	chr6	129923.5	K562|chr6:2858832-2859081	K562|chr6:2988879-2988880
1	0.00016924162619169855	chr6	129925.5	K562|chr6:2858832-2859081	K562|chr6:2988881-2988882
1	0.17818016432103204	chr6	36447.5	K562|chr6:31759149-31759412	K562|chr6:31795727-31795728
1	0.1446097306359345	chr6	36231.5	K562|chr6:31759149-31759412	K562|chr6:31795511-31795512
1	0.015879187639286002	chr6	128798.0	K562|chr6:2859113-2859733	K562|chr6:2988220-2988221
1	0.0036536695601913347	chr11	285256.5	K562|chr11:65773036-65773355	K562|chr11:65487938-65487939
1	0.048903966525725144	chr11	287018.5	K562|chr11:65773036-65773355	K562|chr11:65486176-65486177
1	0.0038288844254466413	chr11	293104.5	K562|chr11:65773036-65773355	K562|chr11:65480090-65480091
1	0.003686368465386663	chr11	293485.5	K562|chr11:65773036-65773355	K562|chr11:65479709-65479710
1	0.6026348074304752	chr6	121859.5	K562|chr6:33557477-33557812	K562|chr6:33679503-33679504
1	0.6096693333463528	chr6	121816.5	K562|chr6:33557477-33557812	K562|chr6:33679460-33679461
1	0.004083522257343826	chr11	293706.5	K562|chr11:65773036-65773355	K562|chr11:65479488-65479489
1	0.004083522257343826	chr11	293728.5	K562|chr11:65773036-65773355	K562|chr11:65479466-65479467
1	0.07204532132115851	chr6	1571349.0	K562|chr6:27796556-27796908	K562|chr6:26225382-26225383
1	0.0024118588824628947	chr6	1579567.0	K562|chr6:27796556-27796908	K562|chr6:26217164-26217165
1	0.0022855277529464538	chr6	1579860.0	K562|chr6:27796556-27796908	K562|chr6:26216871-26216872
1	0.18557354053059694	chr6	1591874.0	K562|chr6:27796556-27796908	K562|chr6:26204857-26204858
1	0.4837705887123927	chr6	1594348.0	K562|chr6:27796556-27796908	K562|chr6:26202383-26202384
