true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8069071626505586	chr5	105873.5	K562|chr5:148824934-148825239	K562|chr5:148930959-148930960
1	0.0006614201536589609	chr6	533319.0	K562|chr6:107306775-107307195	K562|chr6:106773665-106773666
1	0.30199250465936567	chr6	1646203.0	K562|chr6:27871485-27871687	K562|chr6:26225382-26225383
1	0.7122493833002194	chr6	1654421.0	K562|chr6:27871485-27871687	K562|chr6:26217164-26217165
1	0.6925734728688258	chr6	1654714.0	K562|chr6:27871485-27871687	K562|chr6:26216871-26216872
1	0.8506706899889661	chr6	1666728.0	K562|chr6:27871485-27871687	K562|chr6:26204857-26204858
1	0.8240283502406219	chr6	1669202.0	K562|chr6:27871485-27871687	K562|chr6:26202383-26202384
1	0.5024644451755228	chr6	1671838.0	K562|chr6:27871485-27871687	K562|chr6:26199747-26199748
1	0.670706562629951	chr6	1672065.0	K562|chr6:27871485-27871687	K562|chr6:26199520-26199521
1	0.670706562629951	chr6	1672115.0	K562|chr6:27871485-27871687	K562|chr6:26199470-26199471
1	0.1354182671364275	chr11	256073.0	K562|chr11:66468921-66469679	K562|chr11:66725372-66725373
1	0.13040757100311617	chr11	256547.0	K562|chr11:66468921-66469679	K562|chr11:66725846-66725847
1	0.011083000355461262	chr11	148694.0	K562|chr11:61568978-61569318	K562|chr11:61717841-61717842
1	0.7912737825529603	chr5	105920.5	K562|chr5:148824934-148825239	K562|chr5:148931006-148931007
1	0.8227740663845808	chr5	105644.5	K562|chr5:148824934-148825239	K562|chr5:148930730-148930731
1	0.8227740663845808	chr5	105440.5	K562|chr5:148824934-148825239	K562|chr5:148930526-148930527
1	0.22867120725652323	chr6	1645130.5	K562|chr6:27870307-27870720	K562|chr6:26225382-26225383
1	0.9698896443287534	chr6	1653348.5	K562|chr6:27870307-27870720	K562|chr6:26217164-26217165
1	0.9743285058554958	chr6	1653641.5	K562|chr6:27870307-27870720	K562|chr6:26216871-26216872
1	0.9930580781442641	chr6	1665655.5	K562|chr6:27870307-27870720	K562|chr6:26204857-26204858
1	0.9723117215988916	chr6	1668129.5	K562|chr6:27870307-27870720	K562|chr6:26202383-26202384
1	0.8332017304667779	chr6	1670765.5	K562|chr6:27870307-27870720	K562|chr6:26199747-26199748
1	0.8914133810294649	chr6	1670992.5	K562|chr6:27870307-27870720	K562|chr6:26199520-26199521
1	0.8914133810294649	chr6	1671042.5	K562|chr6:27870307-27870720	K562|chr6:26199470-26199471
1	0.20003492115416074	chr6	301107.0	K562|chr6:147224290-147224618	K562|chr6:147525560-147525561
1	0.3986127806474415	chr6	301215.0	K562|chr6:147224290-147224618	K562|chr6:147525668-147525669
1	0.5241096678798113	chr6	302656.0	K562|chr6:147224290-147224618	K562|chr6:147527109-147527110
1	0.949803081460024	chr5	110091.0	K562|chr5:148819364-148820178	K562|chr5:148929861-148929862
1	0.9432190713101848	chr5	110756.0	K562|chr5:148819364-148820178	K562|chr5:148930526-148930527
1	0.9409497149584893	chr5	110960.0	K562|chr5:148819364-148820178	K562|chr5:148930730-148930731
