true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8799731473462363	chr16	36769.5	IMR90|chr16:676807-676886	IMR90|chr16:640076-640077
1	0.963015327195721	chr12	244193.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108954936-108954937
1	0.958478889484188	chr12	243965.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108955164-108955165
1	0.9817456519340905	chr12	242753.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108956376-108956377
1	0.9817456519340905	chr12	242748.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108956381-108956382
1	0.9571595113231758	chr18	89237.0	IMR90|chr18:8794413-8795379	IMR90|chr18:8705658-8705659
1	0.9866691847745971	chr12	289878.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108954936-108954937
1	0.9846894829846797	chr12	289650.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108955164-108955165
1	0.9933746343527318	chr12	288438.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108956376-108956377
1	0.9933746343527318	chr12	288433.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108956381-108956382
1	0.9918020716368332	chr12	291664.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108956381-108956382
1	0.9713824662520371	chr12	242450.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108954936-108954937
1	0.9807234732197523	chr12	241010.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108956376-108956377
1	0.9807234732197523	chr12	241005.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108956381-108956382
1	0.9824009759862329	chr12	241723.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108954936-108954937
1	0.9754173876201149	chr12	241495.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108955164-108955165
1	0.9890002900289306	chr12	240283.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108956376-108956377
1	0.9890002900289306	chr12	240278.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108956381-108956382
1	0.971651557783889	chr12	241249.0	IMR90|chr12:109195962-109196410	IMR90|chr12:108954936-108954937
1	0.9621542336217196	chr12	242222.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108955164-108955165
1	0.9981776535270029	chr12	34539.5	IMR90|chr12:8123036-8123785	IMR90|chr12:8088870-8088871
1	0.978411422029431	chr12	243526.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108954936-108954937
1	0.9758352507922583	chr12	243298.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108955164-108955165
1	0.9891983927695474	chr12	242086.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108956376-108956377
1	0.9891983927695474	chr12	242081.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108956381-108956382
1	0.9918020716368332	chr12	291669.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108956376-108956377
1	0.6971499120079852	chr18	104172.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709343-33709344
1	0.694632037853432	chr18	104109.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709280-33709281
1	0.6575109901782799	chr18	104662.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709833-33709834
1	0.6575109901782799	chr18	104682.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709853-33709854
1	0.5627977981272103	chr18	96906.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33702077-33702078
1	0.6575109901782799	chr18	104689.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709860-33709861
1	0.9827018117256531	chr12	292881.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108955164-108955165
1	0.8420608132563265	chr18	551396.0	IMR90|chr18:9974307-9974963	IMR90|chr18:10526030-10526031
1	0.997872195323398	chr12	293512.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108954936-108954937
1	0.9974725807586232	chr12	293284.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108955164-108955165
1	0.9989261420403805	chr12	292072.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108956376-108956377
1	0.9989261420403805	chr12	292067.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108956381-108956382
1	0.945887407957988	chr18	277181.5	IMR90|chr18:8982445-8983236	IMR90|chr18:8705658-8705659
1	0.9853058136605591	chr12	293109.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108954936-108954937
1	0.9990373833792587	chr12	67898.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680726-104680727
1	0.9990373833792587	chr12	67874.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680702-104680703
1	0.9990373833792587	chr12	67830.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680658-104680659
1	0.999059597962399	chr12	67631.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680459-104680460
1	0.9909723005876542	chr12	66951.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104679779-104679780
1	0.9834867892684829	chr12	61671.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104674499-104674500
1	0.9886581044883594	chr16	288696.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542465-86542466
1	0.9886581044883594	chr16	288712.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542481-86542482
1	0.9886581044883594	chr16	288713.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542482-86542483
1	0.9884587330659976	chr16	288935.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542704-86542705
1	0.9966445821709614	chr16	290363.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86544132-86544133
1	0.9994323663194924	chr12	68006.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680834-104680835
1	0.9256581366992906	chr12	401247.5	IMR90|chr12:6178496-6179315	IMR90|chr12:6580152-6580153
1	0.9985540054517116	chr12	67214.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680834-104680835
1	0.9977380383937255	chr12	67106.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680726-104680727
1	0.9977380383937255	chr12	67082.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680702-104680703
1	0.9977380383937255	chr12	67038.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680658-104680659
1	0.9977605800760794	chr12	66839.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680459-104680460
1	0.9846223893093742	chr12	66159.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104679779-104679780
1	0.8943990152905601	chr12	60879.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104674499-104674500
1	0.9939132472468681	chr12	78347.0	IMR90|chr12:6387584-6388212	IMR90|chr12:6309550-6309551
1	0.9943056798470119	chr12	78283.0	IMR90|chr12:6387584-6388212	IMR90|chr12:6309614-6309615
1	0.951556848987404	chr12	400913.5	IMR90|chr12:6178496-6179315	IMR90|chr12:6579818-6579819
1	0.9165763578247813	chr12	409126.0	IMR90|chr12:6170868-6171186	IMR90|chr12:6580152-6580153
1	0.9164235504673154	chr12	408792.0	IMR90|chr12:6170868-6171186	IMR90|chr12:6579818-6579819
1	0.9538987610973356	chr16	63630.0	IMR90|chr16:87414508-87414796	IMR90|chr16:87351021-87351022
1	0.9969880879903598	chr14	62106.0	IMR90|chr14:23367309-23368473	IMR90|chr14:23305784-23305785
1	0.9969880879903598	chr14	62125.0	IMR90|chr14:23367309-23368473	IMR90|chr14:23305765-23305766
1	0.9611097714798735	chr16	64117.0	IMR90|chr16:87415005-87415273	IMR90|chr16:87351021-87351022
1	0.9816578716422621	chr16	172764.5	IMR90|chr16:86784751-86785008	IMR90|chr16:86612114-86612115
