true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9981733040623552	chr5	70243.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521045-148521046
1	0.9279212065734571	chr11	82113.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8832386-8832387
1	0.9372936933307339	chr11	10666.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8739606-8739607
1	0.9969859293704885	chr5	70497.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521383-148521384
1	0.9969859293704885	chr5	70567.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521313-148521314
1	0.996987416939791	chr5	70704.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521176-148521177
1	0.997129285368667	chr5	70827.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521053-148521054
1	0.997129285368667	chr5	70835.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521045-148521046
1	0.9978096607332361	chr5	42099.0	IMR90|chr5:148767532-148767968	IMR90|chr5:148809848-148809849
1	0.8716812247938993	chr8	126397.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396645-42396646
1	0.9837529874750053	chr8	126507.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396755-42396756
1	0.8592884377843487	chr8	126605.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396853-42396854
1	0.9194641001011169	chr11	82614.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8832887-8832888
1	0.9981733040623552	chr5	70235.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521053-148521054
1	0.9981397194110243	chr5	70112.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521176-148521177
1	0.9909049451586822	chr11	96120.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8739606-8739607
1	0.7906730919635085	chr11	3340.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8832386-8832387
1	0.6279810562891719	chr11	2839.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8832887-8832888
1	0.9800394095581576	chr11	131769.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8703957-8703958
1	0.9674404791817311	chr11	131392.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704334-8704335
1	0.9674404791817311	chr11	131391.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704335-8704336
1	0.9674404791817311	chr11	131388.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704338-8704339
1	0.9674404791817311	chr11	131370.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704356-8704357
1	0.9860547331664808	chr11	130979.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704747-8704748
1	0.9872423767825892	chr11	129921.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8705805-8705806
1	0.9803602637801552	chr8	229516.0	IMR90|chr8:142085193-142086617	IMR90|chr8:141856388-141856389
1	0.9965513071320646	chr5	68644.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521383-148521384
1	0.9965513071320646	chr5	68714.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521313-148521314
1	0.9965227788334526	chr5	68851.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521176-148521177
1	0.9969200867904141	chr5	68974.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521053-148521054
1	0.9969200867904141	chr5	68982.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521045-148521046
1	0.9981763822268328	chr5	69905.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521383-148521384
1	0.9981397194110243	chr5	69975.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521313-148521314
1	0.920574653326095	chr8	126820.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42397068-42397069
1	0.9689624864745167	chr5	306802.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149828475-149828476
1	0.9560088822747375	chr5	307585.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829258-149829259
1	0.9552394558452402	chr5	307636.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829309-149829310
1	0.9552394558452402	chr5	307645.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829318-149829319
1	0.9852831984832215	chr5	305671.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149828475-149828476
1	0.9797155675438749	chr5	306454.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829258-149829259
1	0.9793518272194855	chr5	306505.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829309-149829310
1	0.9793518272194855	chr5	306514.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829318-149829319
1	0.9603025983647896	chr5	89476.5	IMR90|chr5:77934196-77934705	IMR90|chr5:77844973-77844974
1	0.9975954644626022	chr5	107563.0	IMR90|chr5:148822158-148822440	IMR90|chr5:148929861-148929862
1	0.9997266061389495	chr11	66630.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190244-65190245
1	0.9997266061389495	chr11	66606.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190268-65190269
1	0.9997266061389495	chr11	66589.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190285-65190286
1	0.9831953895014773	chr5	307907.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149828475-149828476
1	0.9746431587909921	chr5	308690.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829258-149829259
1	0.9741908562258005	chr5	308741.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829309-149829310
1	0.9741908562258005	chr5	308750.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829318-149829319
1	0.9825220161194501	chr5	2353.5	IMR90|chr5:77842344-77842897	IMR90|chr5:77844973-77844974
1	0.963599585471283	chr8	227082.5	IMR90|chr8:142083037-142083906	IMR90|chr8:141856388-141856389
1	0.9994597359884763	chr6	48789.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044079-43044080
1	0.9978530326405557	chr8	377438.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386724-41386725
1	0.9975112269601952	chr8	377469.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386755-41386756
1	0.8217285616312524	chr11	530776.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183010-33183011
1	0.8217285616312524	chr11	530710.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183076-33183077
1	0.7222559129231317	chr11	529201.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183010-33183011
1	0.7222559129231317	chr11	529135.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183076-33183077
1	0.994663233962361	chr8	165954.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645644-141645645
1	0.9962551938878429	chr8	166027.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645717-141645718
1	0.9624717179240878	chr5	172522.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141703981-141703982
1	0.9264478537632994	chr5	173106.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704565-141704566
1	0.9264478537632994	chr5	173145.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704604-141704605
1	0.9948904439304836	chr8	170857.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645717-141645718
1	0.9925829830461806	chr8	170784.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645644-141645645
1	0.9944713906114225	chr6	214362.5	IMR90|chr6:139909899-139910340	IMR90|chr6:139695756-139695757
1	0.9972585520821285	chr6	223572.0	IMR90|chr6:139918785-139919873	IMR90|chr6:139695756-139695757
1	0.999071740062484	chr6	389353.5	IMR90|chr6:140084971-140085250	IMR90|chr6:139695756-139695757
1	0.9991672637583604	chr6	390116.5	IMR90|chr6:140085618-140086129	IMR90|chr6:139695756-139695757
1	0.9923367655042715	chr5	45515.5	IMR90|chr5:140900740-140901451	IMR90|chr5:140855579-140855580
1	0.999426989101315	chr11	69341.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190244-65190245
1	0.999426989101315	chr11	69317.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190268-65190269
1	0.999426989101315	chr11	69300.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190285-65190286
1	0.9990044156497615	chr6	48317.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044551-43044552
1	0.9994597359884763	chr6	48792.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044076-43044077
1	0.9996439892819206	chr11	64978.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190244-65190245
1	0.9996439892819206	chr11	64954.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190268-65190269
1	0.9996439892819206	chr11	64937.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190285-65190286
1	0.9994965352913279	chr8	122580.0	IMR90|chr8:23267841-23268203	IMR90|chr8:23145441-23145442
1	0.9960652861076931	chr8	123105.0	IMR90|chr8:23268470-23268624	IMR90|chr8:23145441-23145442
1	0.8114378282256396	chr5	8311.0	IMR90|chr5:153578462-153578740	IMR90|chr5:153570289-153570290
1	0.9965199924101443	chr6	717502.5	IMR90|chr6:20876227-20876712	IMR90|chr6:21593971-21593972
1	0.8677239932669727	chr5	216305.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153570289-153570290
1	0.9905173454942732	chr5	3000.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153783594-153783595
1	0.9989383584136668	chr6	716581.0	IMR90|chr6:20877249-20877533	IMR90|chr6:21593971-21593972
1	0.9969550085292899	chr6	716194.5	IMR90|chr6:20877561-20877994	IMR90|chr6:21593971-21593972
1	0.9985187983618213	chr8	121730.5	IMR90|chr8:23266965-23267380	IMR90|chr8:23145441-23145442
1	0.9973076420411612	chr11	68152.0	IMR90|chr11:46263481-46265631	IMR90|chr11:46332707-46332708
1	0.9967744580848156	chr8	123296.0	IMR90|chr8:23268630-23268846	IMR90|chr8:23145441-23145442
1	0.99876579182874	chr6	109617.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160210843-160210844
1	0.9992296757815378	chr6	110271.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160211497-160211498
1	0.998966801207934	chr6	107323.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160210843-160210844
1	0.9990090240212108	chr6	107977.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160211497-160211498
1	0.9981365467508583	chr8	123686.5	IMR90|chr8:23268958-23269299	IMR90|chr8:23145441-23145442
1	0.9340774252340184	chr6	301765.0	IMR90|chr6:161393114-161393542	IMR90|chr6:161695092-161695093
1	0.9491292874738696	chr6	300614.5	IMR90|chr6:161394222-161394735	IMR90|chr6:161695092-161695093
1	0.9523675667869871	chr6	300014.0	IMR90|chr6:161394900-161395258	IMR90|chr6:161695092-161695093
1	0.9317054426960524	chr6	299510.0	IMR90|chr6:161395322-161395844	IMR90|chr6:161695092-161695093
