true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9215153605389037	chr11	234608.5	NHEK|chr11:113419739-113420136	NHEK|chr11:113185328-113185329
1	0.9160703339426562	chr11	238955.5	NHEK|chr11:113423847-113424382	NHEK|chr11:113185158-113185159
1	0.9311997464229358	chr11	238863.5	NHEK|chr11:113423847-113424382	NHEK|chr11:113185250-113185251
1	0.9311997464229358	chr11	238785.5	NHEK|chr11:113423847-113424382	NHEK|chr11:113185328-113185329
1	0.9739008482618557	chr11	235268.5	NHEK|chr11:113420317-113420538	NHEK|chr11:113185158-113185159
1	0.9803167329212628	chr11	235176.5	NHEK|chr11:113420317-113420538	NHEK|chr11:113185250-113185251
1	0.9803167329212628	chr11	235098.5	NHEK|chr11:113420317-113420538	NHEK|chr11:113185328-113185329
1	0.921060022953196	chr11	234778.5	NHEK|chr11:113419739-113420136	NHEK|chr11:113185158-113185159
1	0.7743950853113613	chr8	96470.0	NHEK|chr8:17454137-17454617	NHEK|chr8:17550846-17550847
1	0.9671555958054956	chr6	139395.5	NHEK|chr6:116740274-116740649	NHEK|chr6:116601065-116601066
1	0.9597994297956163	chr6	139178.5	NHEK|chr6:116740274-116740649	NHEK|chr6:116601282-116601283
1	0.9215153605389037	chr11	234686.5	NHEK|chr11:113419739-113420136	NHEK|chr11:113185250-113185251
1	0.9927680982179384	chr6	146705.5	NHEK|chr6:116747780-116748197	NHEK|chr6:116601282-116601283
1	0.9947477298558667	chr6	267471.5	NHEK|chr6:112308550-112308923	NHEK|chr6:112041264-112041265
1	0.9922281632637984	chr6	265286.0	NHEK|chr6:112306249-112306853	NHEK|chr6:112041264-112041265
1	0.9984006840489955	chr6	258664.0	NHEK|chr6:42014036-42014092	NHEK|chr6:41755399-41755400
1	0.9984006840489955	chr6	258661.0	NHEK|chr6:42014036-42014092	NHEK|chr6:41755402-41755403
1	0.9852036891730742	chr6	258958.0	NHEK|chr6:112300046-112300400	NHEK|chr6:112041264-112041265
1	0.8358107086121503	chr11	234026.5	NHEK|chr11:113419055-113419316	NHEK|chr11:113185158-113185159
1	0.8451561726852653	chr11	233934.5	NHEK|chr11:113419055-113419316	NHEK|chr11:113185250-113185251
1	0.8451561726852653	chr11	233856.5	NHEK|chr11:113419055-113419316	NHEK|chr11:113185328-113185329
1	0.9183986327464033	chr11	232727.5	NHEK|chr11:113417496-113418277	NHEK|chr11:113185158-113185159
1	0.9289476021381142	chr11	232635.5	NHEK|chr11:113417496-113418277	NHEK|chr11:113185250-113185251
1	0.9289476021381142	chr11	232557.5	NHEK|chr11:113417496-113418277	NHEK|chr11:113185328-113185329
1	0.9435189079066206	chr11	215378.5	NHEK|chr11:113400406-113400669	NHEK|chr11:113185158-113185159
1	0.9513749218362167	chr11	215286.5	NHEK|chr11:113400406-113400669	NHEK|chr11:113185250-113185251
1	0.9513749218362167	chr11	215208.5	NHEK|chr11:113400406-113400669	NHEK|chr11:113185328-113185329
1	0.9790018920270055	chr11	214744.5	NHEK|chr11:113399752-113400055	NHEK|chr11:113185158-113185159
1	0.9844516551067166	chr11	214652.5	NHEK|chr11:113399752-113400055	NHEK|chr11:113185250-113185251
1	0.9844516551067166	chr11	214574.5	NHEK|chr11:113399752-113400055	NHEK|chr11:113185328-113185329
1	0.994837373437438	chr6	146922.5	NHEK|chr6:116747780-116748197	NHEK|chr6:116601065-116601066
1	0.9786198810954823	chr6	292229.0	NHEK|chr6:44030577-44030919	NHEK|chr6:43738518-43738519
1	0.9719104111755681	chr6	291928.0	NHEK|chr6:44030577-44030919	NHEK|chr6:43738819-43738820
1	0.9661666425711498	chr6	291764.0	NHEK|chr6:44030577-44030919	NHEK|chr6:43738983-43738984
1	0.9839958145966545	chr6	291019.0	NHEK|chr6:44030577-44030919	NHEK|chr6:43739728-43739729
1	0.9798993605173341	chr6	292798.0	NHEK|chr6:44030577-44030919	NHEK|chr6:43737949-43737950
1	0.9680256165495034	chr8	314455.5	NHEK|chr8:126130590-126132075	NHEK|chr8:126445787-126445788
1	0.9926178541129921	chr8	311230.5	NHEK|chr8:126130590-126132075	NHEK|chr8:126442562-126442563
1	0.9522581944934898	chr6	294392.5	NHEK|chr6:44032118-44032567	NHEK|chr6:43737949-43737950
1	0.9461773296283614	chr6	293823.5	NHEK|chr6:44032118-44032567	NHEK|chr6:43738518-43738519
1	0.925276179112497	chr6	293522.5	NHEK|chr6:44032118-44032567	NHEK|chr6:43738819-43738820
1	0.9144825962390735	chr6	293358.5	NHEK|chr6:44032118-44032567	NHEK|chr6:43738983-43738984
1	0.9670227180272284	chr6	292613.5	NHEK|chr6:44032118-44032567	NHEK|chr6:43739728-43739729
1	0.8024063474682428	chr11	109979.0	NHEK|chr11:122635936-122636788	NHEK|chr11:122526382-122526383
1	0.9987268474053761	chr6	201656.0	NHEK|chr6:26336508-26337446	NHEK|chr6:26538632-26538633
1	0.8369202944416595	chr11	109203.5	NHEK|chr11:122635369-122635804	NHEK|chr11:122526382-122526383
1	0.7911484885721116	chr11	103545.0	NHEK|chr11:122629775-122630081	NHEK|chr11:122526382-122526383
