true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999988149342829	chr16	36769.5	IMR90|chr16:676807-676886	IMR90|chr16:640076-640077
1	0.9999991561874647	chr12	244193.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108954936-108954937
1	0.9999990217679885	chr12	243965.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108955164-108955165
1	0.9999990217679885	chr12	242753.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108956376-108956377
1	0.9999990217679885	chr12	242748.0	IMR90|chr12:109199009-109199251	IMR90|chr12:108956381-108956382
1	0.9999997943172024	chr18	89237.0	IMR90|chr18:8794413-8795379	IMR90|chr18:8705658-8705659
1	0.9999989375399778	chr12	289878.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108954936-108954937
1	0.9999987682899637	chr12	289650.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108955164-108955165
1	0.9999987682899637	chr12	288438.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108956376-108956377
1	0.9999987682899637	chr12	288433.5	IMR90|chr12:109244624-109245007	IMR90|chr12:108956381-108956382
1	0.9999991520918834	chr12	291664.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108956381-108956382
1	0.9999993099577783	chr12	242450.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108954936-108954937
1	0.9999992000339188	chr12	241010.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108956376-108956377
1	0.9999992000339188	chr12	241005.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108956381-108956382
1	0.9999994644510607	chr12	241723.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108954936-108954937
1	0.9999993791379957	chr12	241495.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108955164-108955165
1	0.9999993791379957	chr12	240283.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108956376-108956377
1	0.9999993791379957	chr12	240278.0	IMR90|chr12:109196533-109196787	IMR90|chr12:108956381-108956382
1	0.99999941893391	chr12	241249.0	IMR90|chr12:109195962-109196410	IMR90|chr12:108954936-108954937
1	0.9999992000339188	chr12	242222.5	IMR90|chr12:109197143-109197632	IMR90|chr12:108955164-108955165
1	0.9999960588486496	chr12	34539.5	IMR90|chr12:8123036-8123785	IMR90|chr12:8088870-8088871
1	0.9999992302793823	chr12	243526.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108954936-108954937
1	0.9999991076627504	chr12	243298.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108955164-108955165
1	0.9999991076627504	chr12	242086.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108956376-108956377
1	0.9999991076627504	chr12	242081.5	IMR90|chr12:109198115-109198812	IMR90|chr12:108956381-108956382
1	0.9999991520918834	chr12	291669.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108956376-108956377
1	0.9999988906325571	chr18	104172.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709343-33709344
1	0.999998917977052	chr18	104109.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709280-33709281
1	0.9999991417928338	chr18	104662.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709833-33709834
1	0.9999991417928338	chr18	104682.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709853-33709854
1	0.9999654096585389	chr18	96906.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33702077-33702078
1	0.9999991417928338	chr18	104689.0	IMR90|chr18:33604986-33605358	IMR90|chr18:33709860-33709861
1	0.9999991520918834	chr12	292881.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108955164-108955165
1	0.9999993335467722	chr18	551396.0	IMR90|chr18:9974307-9974963	IMR90|chr18:10526030-10526031
1	0.999999208958845	chr12	293512.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108954936-108954937
1	0.9999990829458506	chr12	293284.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108955164-108955165
1	0.9999990829458506	chr12	292072.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108956376-108956377
1	0.9999990829458506	chr12	292067.0	IMR90|chr12:109248283-109248615	IMR90|chr12:108956381-108956382
1	0.9999999081840465	chr18	277181.5	IMR90|chr18:8982445-8983236	IMR90|chr18:8705658-8705659
1	0.9999992403081845	chr12	293109.5	IMR90|chr12:109247845-109248248	IMR90|chr12:108954936-108954937
1	0.9999997705081756	chr12	67898.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680726-104680727
1	0.9999997705081756	chr12	67874.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680702-104680703
1	0.9999997705081756	chr12	67830.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680658-104680659
1	0.9999997705081756	chr12	67631.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680459-104680460
1	0.999999037645537	chr12	66951.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104679779-104679780
1	0.9999889034888676	chr12	61671.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104674499-104674500
1	0.999999663429815	chr16	288696.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542465-86542466
1	0.999999663429815	chr16	288712.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542481-86542482
1	0.999999663429815	chr16	288713.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542482-86542483
1	0.9999996289291977	chr16	288935.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86542704-86542705
1	0.9999997232258517	chr16	290363.0	IMR90|chr16:86253381-86254159	IMR90|chr16:86544132-86544133
1	0.9999997705081756	chr12	68006.0	IMR90|chr12:104612685-104612973	IMR90|chr12:104680834-104680835
1	0.99999465358774	chr12	401247.5	IMR90|chr12:6178496-6179315	IMR90|chr12:6580152-6580153
1	0.999999817918153	chr12	67214.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680834-104680835
1	0.999999817918153	chr12	67106.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680726-104680727
1	0.999999817918153	chr12	67082.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680702-104680703
1	0.999999817918153	chr12	67038.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680658-104680659
1	0.999999817918153	chr12	66839.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104680459-104680460
1	0.9999990912025337	chr12	66159.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104679779-104679780
1	0.999991385545317	chr12	60879.5	IMR90|chr12:104612980-104614261	IMR90|chr12:104674499-104674500
1	0.999998778771975	chr12	78347.0	IMR90|chr12:6387584-6388212	IMR90|chr12:6309550-6309551
1	0.9999997946507271	chr12	78283.0	IMR90|chr12:6387584-6388212	IMR90|chr12:6309614-6309615
1	0.9999989248551644	chr12	400913.5	IMR90|chr12:6178496-6179315	IMR90|chr12:6579818-6579819
1	0.9999945329220755	chr12	409126.0	IMR90|chr12:6170868-6171186	IMR90|chr12:6580152-6580153
1	0.9999989923568687	chr12	408792.0	IMR90|chr12:6170868-6171186	IMR90|chr12:6579818-6579819
1	0.9999998691773508	chr16	63630.0	IMR90|chr16:87414508-87414796	IMR90|chr16:87351021-87351022
1	0.9999998373450802	chr14	62106.0	IMR90|chr14:23367309-23368473	IMR90|chr14:23305784-23305785
1	0.9999998373450802	chr14	62125.0	IMR90|chr14:23367309-23368473	IMR90|chr14:23305765-23305766
1	0.9999999392615843	chr16	64117.0	IMR90|chr16:87415005-87415273	IMR90|chr16:87351021-87351022
1	0.9999999012419096	chr16	172764.5	IMR90|chr16:86784751-86785008	IMR90|chr16:86612114-86612115
1	0.999999100269961	chr12	240507.0	IMR90|chr12:109195560-109195784	IMR90|chr12:108955164-108955165
1	0.999999100269961	chr12	239295.0	IMR90|chr12:109195560-109195784	IMR90|chr12:108956376-108956377
1	0.999999100269961	chr12	239290.0	IMR90|chr12:109195560-109195784	IMR90|chr12:108956381-108956382
1	0.9999989450017243	chr12	239625.5	IMR90|chr12:109194402-109194723	IMR90|chr12:108954936-108954937
1	0.999998776940366	chr12	239397.5	IMR90|chr12:109194402-109194723	IMR90|chr12:108955164-108955165
1	0.999998776940366	chr12	238185.5	IMR90|chr12:109194402-109194723	IMR90|chr12:108956376-108956377
1	0.999998776940366	chr12	238180.5	IMR90|chr12:109194402-109194723	IMR90|chr12:108956381-108956382
1	0.9999992239024401	chr12	240735.0	IMR90|chr12:109195560-109195784	IMR90|chr12:108954936-108954937
1	0.9999993263699577	chr12	241021.0	IMR90|chr12:109195962-109196410	IMR90|chr12:108955164-108955165
1	0.9999993263699577	chr12	239809.0	IMR90|chr12:109195962-109196410	IMR90|chr12:108956376-108956377
1	0.9999993263699577	chr12	239804.0	IMR90|chr12:109195962-109196410	IMR90|chr12:108956381-108956382
1	0.9999997746620611	chr12	104120.0	IMR90|chr12:6539511-6540089	IMR90|chr12:6643919-6643920
