true	pred	chrom	distance	enhancer_name	promoter_name
1	0.10326900211786383	chr19	268205.0	K562|chr19:19486134-19486314	K562|chr19:19754428-19754429
1	0.10326900211786383	chr19	268252.0	K562|chr19:19486134-19486314	K562|chr19:19754475-19754476
1	0.09027070506144806	chr19	280169.0	K562|chr19:19486134-19486314	K562|chr19:19766392-19766393
1	0.13505751698022433	chr19	286701.0	K562|chr19:19486134-19486314	K562|chr19:19772924-19772925
1	0.45157429213377026	chr19	287817.0	K562|chr19:19486134-19486314	K562|chr19:19774040-19774041
1	0.5511776641218707	chr19	288278.0	K562|chr19:19486134-19486314	K562|chr19:19774501-19774502
1	0.9936274940025334	chr3	120172.0	K562|chr3:182434602-182434864	K562|chr3:182554904-182554905
1	0.9960575738500692	chr3	116728.0	K562|chr3:182434602-182434864	K562|chr3:182551460-182551461
1	0.0658934084414512	chr19	268186.0	K562|chr19:19486134-19486314	K562|chr19:19754409-19754410
1	0.0658934084414512	chr19	268183.0	K562|chr19:19486134-19486314	K562|chr19:19754406-19754407
1	0.9878303535069111	chr3	119815.5	K562|chr3:182434874-182435305	K562|chr3:182554904-182554905
1	0.9945572639718623	chr3	116371.5	K562|chr3:182434874-182435305	K562|chr3:182551460-182551461
1	0.6843089722819548	chr3	271394.5	K562|chr3:49481280-49481801	K562|chr3:49210145-49210146
1	0.667269373726057	chr3	272496.5	K562|chr3:49481280-49481801	K562|chr3:49209043-49209044
1	0.4679912688985692	chr3	277786.5	K562|chr3:49481280-49481801	K562|chr3:49203753-49203754
1	0.059414277785406346	chr19	650093.5	K562|chr19:9901073-9901226	K562|chr19:9251055-9251056
1	0.27524182342576164	chr7	110982.0	K562|chr7:2389635-2390087	K562|chr7:2278878-2278879
1	0.9652080327230135	chr7	107967.0	K562|chr7:2389635-2390087	K562|chr7:2281893-2281894
1	0.9652080327230135	chr7	108004.0	K562|chr7:2389635-2390087	K562|chr7:2281856-2281857
1	0.9749528216997883	chr7	108028.0	K562|chr7:2389635-2390087	K562|chr7:2281832-2281833
1	0.9749528216997883	chr7	108037.0	K562|chr7:2389635-2390087	K562|chr7:2281823-2281824
1	0.9749528216997883	chr7	108057.0	K562|chr7:2389635-2390087	K562|chr7:2281803-2281804
1	0.9977738854311026	chr3	120635.0	K562|chr3:182434240-182434300	K562|chr3:182554904-182554905
1	0.9980465704035718	chr3	117191.0	K562|chr3:182434240-182434300	K562|chr3:182551460-182551461
1	0.06369385315023986	chr19	650076.5	K562|chr19:9901073-9901226	K562|chr19:9251072-9251073
1	0.9946004639134143	chr3	120498.5	K562|chr3:182434301-182434512	K562|chr3:182554904-182554905
1	0.30796500425142026	chr19	632401.5	K562|chr19:9901073-9901226	K562|chr19:9268747-9268748
1	0.5637775200528707	chr19	451217.5	K562|chr19:9901073-9901226	K562|chr19:9449931-9449932
1	0.9960143273484459	chr3	117054.5	K562|chr3:182434301-182434512	K562|chr3:182551460-182551461
1	0.9995932043316228	chr19	41226.5	K562|chr19:49702114-49702483	K562|chr19:49661071-49661072
