true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9984635501334779	chr5	70243.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521045-148521046
1	0.9753071825044436	chr11	82113.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8832386-8832387
1	0.9960420581519834	chr11	10666.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8739606-8739607
1	0.9984778909445927	chr5	70497.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521383-148521384
1	0.9984778909445927	chr5	70567.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521313-148521314
1	0.9983007842501361	chr5	70704.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521176-148521177
1	0.9984154507496915	chr5	70827.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521053-148521054
1	0.9984154507496915	chr5	70835.0	IMR90|chr5:148591633-148592129	IMR90|chr5:148521045-148521046
1	0.9883902611937082	chr5	42099.0	IMR90|chr5:148767532-148767968	IMR90|chr5:148809848-148809849
1	0.2856640872959492	chr8	126397.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396645-42396646
1	0.38632837854497537	chr8	126507.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396755-42396756
1	0.3200286822091775	chr8	126605.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42396853-42396854
1	0.9428093344640945	chr11	82614.5	IMR90|chr11:8749926-8750621	IMR90|chr11:8832887-8832888
1	0.9984635501334779	chr5	70235.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521053-148521054
1	0.9983568650561205	chr5	70112.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521176-148521177
1	0.9895264456055703	chr11	96120.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8739606-8739607
1	0.982695888363734	chr11	3340.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8832386-8832387
1	0.9407302281320129	chr11	2839.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8832887-8832888
1	0.9464122202899052	chr11	131769.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8703957-8703958
1	0.9516965231762687	chr11	131392.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704334-8704335
1	0.9516965231762687	chr11	131391.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704335-8704336
1	0.9516965231762687	chr11	131388.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704338-8704339
1	0.9516965231762687	chr11	131370.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704356-8704357
1	0.9891671632903396	chr11	130979.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8704747-8704748
1	0.968870725538115	chr11	129921.5	IMR90|chr11:8835148-8836307	IMR90|chr11:8705805-8705806
1	0.02059093115711549	chr8	229516.0	IMR90|chr8:142085193-142086617	IMR90|chr8:141856388-141856389
1	0.9980096928476289	chr5	68644.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521383-148521384
1	0.9980096928476289	chr5	68714.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521313-148521314
1	0.9978868297252891	chr5	68851.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521176-148521177
1	0.9980239727412055	chr5	68974.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521053-148521054
1	0.9980239727412055	chr5	68982.0	IMR90|chr5:148589723-148590333	IMR90|chr5:148521045-148521046
1	0.9983908304317819	chr5	69905.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521383-148521384
1	0.9983908304317819	chr5	69975.5	IMR90|chr5:148591156-148591423	IMR90|chr5:148521313-148521314
1	0.4574320734941192	chr8	126820.0	IMR90|chr8:42269727-42270771	IMR90|chr8:42397068-42397069
1	0.6829483258255159	chr5	306802.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149828475-149828476
1	0.7021596427202366	chr5	307585.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829258-149829259
1	0.6608168447621008	chr5	307636.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829309-149829310
1	0.6608168447621008	chr5	307645.5	IMR90|chr5:149521145-149522202	IMR90|chr5:149829318-149829319
1	0.8918816450507878	chr5	305671.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149828475-149828476
1	0.8793342663091285	chr5	306454.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829258-149829259
1	0.857597121994099	chr5	306505.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829309-149829310
1	0.857597121994099	chr5	306514.5	IMR90|chr5:149522347-149523262	IMR90|chr5:149829318-149829319
1	0.249964029108558	chr5	89476.5	IMR90|chr5:77934196-77934705	IMR90|chr5:77844973-77844974
1	0.9853262372097389	chr5	107563.0	IMR90|chr5:148822158-148822440	IMR90|chr5:148929861-148929862
1	0.9983172537694969	chr11	66630.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190244-65190245
1	0.9983172537694969	chr11	66606.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190268-65190269
1	0.9983172537694969	chr11	66589.0	IMR90|chr11:65256681-65257069	IMR90|chr11:65190285-65190286
1	0.8291843303731046	chr5	307907.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149828475-149828476
1	0.8362394011572561	chr5	308690.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829258-149829259
1	0.8084302836362617	chr5	308741.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829309-149829310
1	0.8084302836362617	chr5	308750.5	IMR90|chr5:149520296-149520841	IMR90|chr5:149829318-149829319
1	0.4673918863215511	chr5	2353.5	IMR90|chr5:77842344-77842897	IMR90|chr5:77844973-77844974
1	0.006897688043749324	chr8	227082.5	IMR90|chr8:142083037-142083906	IMR90|chr8:141856388-141856389
1	0.9304618346745017	chr6	48789.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044079-43044080
1	0.7275688797776486	chr8	377438.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386724-41386725
1	0.7386498428191418	chr8	377469.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386755-41386756
1	0.14815658998085104	chr11	530776.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183010-33183011
1	0.14815658998085104	chr11	530710.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183076-33183077
1	0.194645381192836	chr11	529201.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183010-33183011
1	0.194645381192836	chr11	529135.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183076-33183077
1	0.9995157504381863	chr8	165954.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645644-141645645
1	0.9994422044934951	chr8	166027.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645717-141645718
1	0.9253640583577779	chr5	172522.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141703981-141703982
1	0.8153571647146739	chr5	173106.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704565-141704566
1	0.8153571647146739	chr5	173145.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704604-141704605
1	0.9990446037132094	chr8	170857.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645717-141645718
1	0.9990637252111728	chr8	170784.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645644-141645645
1	0.9671904687254935	chr6	214362.5	IMR90|chr6:139909899-139910340	IMR90|chr6:139695756-139695757
1	0.9570708425717864	chr6	223572.0	IMR90|chr6:139918785-139919873	IMR90|chr6:139695756-139695757
1	0.9899395481219525	chr6	389353.5	IMR90|chr6:140084971-140085250	IMR90|chr6:139695756-139695757
1	0.9937306386131151	chr6	390116.5	IMR90|chr6:140085618-140086129	IMR90|chr6:139695756-139695757
1	0.9978602201029871	chr5	45515.5	IMR90|chr5:140900740-140901451	IMR90|chr5:140855579-140855580
1	0.9974883801824567	chr11	69341.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190244-65190245
1	0.9974883801824567	chr11	69317.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190268-65190269
1	0.9974883801824567	chr11	69300.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190285-65190286
1	0.9240275235508311	chr6	48317.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044551-43044552
1	0.9304618346745017	chr6	48792.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044076-43044077
1	0.9986367406586696	chr11	64978.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190244-65190245
1	0.9986367406586696	chr11	64954.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190268-65190269
1	0.9987885145826031	chr11	64937.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190285-65190286
1	0.9656239633380294	chr8	122580.0	IMR90|chr8:23267841-23268203	IMR90|chr8:23145441-23145442
1	0.8877784462681731	chr8	123105.0	IMR90|chr8:23268470-23268624	IMR90|chr8:23145441-23145442
1	0.9166108656006189	chr5	8311.0	IMR90|chr5:153578462-153578740	IMR90|chr5:153570289-153570290
1	0.4016925046769191	chr6	717502.5	IMR90|chr6:20876227-20876712	IMR90|chr6:21593971-21593972
1	0.24327226390813259	chr5	216305.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153570289-153570290
1	0.11931609212389596	chr5	3000.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153783594-153783595
1	0.37166535883921736	chr6	716581.0	IMR90|chr6:20877249-20877533	IMR90|chr6:21593971-21593972
1	0.3778254970355462	chr6	716194.5	IMR90|chr6:20877561-20877994	IMR90|chr6:21593971-21593972
1	0.9368282689847973	chr8	121730.5	IMR90|chr8:23266965-23267380	IMR90|chr8:23145441-23145442
1	0.9782455750386373	chr11	68152.0	IMR90|chr11:46263481-46265631	IMR90|chr11:46332707-46332708
1	0.9292851607273678	chr8	123296.0	IMR90|chr8:23268630-23268846	IMR90|chr8:23145441-23145442
1	0.9641905650065582	chr6	109617.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160210843-160210844
1	0.8410051226576548	chr6	110271.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160211497-160211498
1	0.9534315612530185	chr6	107323.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160210843-160210844
1	0.8150988475073264	chr6	107977.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160211497-160211498
1	0.9583871210953597	chr8	123686.5	IMR90|chr8:23268958-23269299	IMR90|chr8:23145441-23145442
1	0.1504202291349467	chr6	301765.0	IMR90|chr6:161393114-161393542	IMR90|chr6:161695092-161695093
1	0.2559709313245887	chr6	300614.5	IMR90|chr6:161394222-161394735	IMR90|chr6:161695092-161695093
1	0.18889691822468288	chr6	300014.0	IMR90|chr6:161394900-161395258	IMR90|chr6:161695092-161695093
1	0.11285173131879664	chr6	299510.0	IMR90|chr6:161395322-161395844	IMR90|chr6:161695092-161695093
1	0.11993466185558527	chr5	204994.0	IMR90|chr5:153578462-153578740	IMR90|chr5:153783594-153783595
1	0.9349158230363591	chr6	48863.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044005-43044006
1	0.6017618424469864	chr5	328935.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81047615-81047616
1	0.375803686182545	chr5	292668.5	IMR90|chr5:151119425-151120226	IMR90|chr5:150827156-150827157
1	0.5319216082982663	chr5	293225.0	IMR90|chr5:151120246-151120518	IMR90|chr5:150827156-150827157
1	0.9987456668263285	chr11	65847.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190244-65190245
1	0.9987456668263285	chr11	65823.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190268-65190269
1	0.9987456668263285	chr11	65806.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190285-65190286
1	0.9265081103906877	chr6	48573.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044551-43044552
1	0.3547598233774203	chr5	293666.0	IMR90|chr5:151120612-151121034	IMR90|chr5:150827156-150827157
1	0.9287448791528867	chr6	49045.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044079-43044080
1	0.9287448791528867	chr6	49048.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044076-43044077
1	0.912822551609894	chr6	49119.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044005-43044006
1	0.19917816277636666	chr5	294231.0	IMR90|chr5:151121244-151121532	IMR90|chr5:150827156-150827157
1	0.4680835647330312	chr5	328388.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81047068-81047069
1	0.8750564187530608	chr5	304323.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149828475-149828476
1	0.8787618088294459	chr5	305106.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829258-149829259
1	0.8569383176846519	chr5	305157.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829309-149829310
1	0.8569383176846519	chr5	305166.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829318-149829319
1	0.4188728082753476	chr5	330620.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81046865-81046866
1	0.6521924103024481	chr5	331370.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81047615-81047616
1	0.44670693490918545	chr5	328185.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81046865-81046866
1	0.5850953444222253	chr6	430304.5	IMR90|chr6:151216400-151216637	IMR90|chr6:151646822-151646823
1	0.04065990615958076	chr5	206706.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153783594-153783595
1	0.7485240959317099	chr5	6598.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153570289-153570290
1	0.7171266139340419	chr6	430662.5	IMR90|chr6:151216016-151216305	IMR90|chr6:151646822-151646823
1	0.24038584716736333	chr5	297511.5	IMR90|chr5:151124569-151124768	IMR90|chr5:150827156-150827157
1	0.20980771171525803	chr5	297892.5	IMR90|chr5:151124806-151125293	IMR90|chr5:150827156-150827157
1	0.38388992343241674	chr8	645597.5	IMR90|chr8:36948396-36948699	IMR90|chr8:37594144-37594145
1	0.3148846687540393	chr8	644731.0	IMR90|chr8:36949194-36949634	IMR90|chr8:37594144-37594145
1	0.01037042963043315	chr8	416659.5	IMR90|chr8:36957378-36958381	IMR90|chr8:37374538-37374539
1	0.3861263114552856	chr8	648954.0	IMR90|chr8:36944947-36945435	IMR90|chr8:37594144-37594145
1	0.3436949013299475	chr8	590304.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37594144-37594145
1	0.4672740359408138	chr5	134516.0	IMR90|chr5:112714682-112715046	IMR90|chr5:112849379-112849380
1	0.49823229043324857	chr8	547475.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37553268-37553269
1	0.5331748350278959	chr8	588351.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37594144-37594145
1	0.8938340521741147	chr6	35983.5	IMR90|chr6:37101866-37102125	IMR90|chr6:37137978-37137979
1	0.2103264724492833	chr6	426614.0	IMR90|chr6:16334933-16335281	IMR90|chr6:16761720-16761721
1	0.3331951949097321	chr8	549428.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37553268-37553269
1	0.2647212762622133	chr8	552561.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37553268-37553269
1	0.23083271244049242	chr8	593437.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37594144-37594145
1	0.13713077176127034	chr8	550821.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37553268-37553269
1	0.13546692331662608	chr8	591697.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37594144-37594145
1	0.03543829122953058	chr11	211481.0	IMR90|chr11:71736435-71737103	IMR90|chr11:71948249-71948250
1	0.8012794741673407	chr11	64147.0	IMR90|chr11:35575373-35575803	IMR90|chr11:35639734-35639735
1	0.7308041010803228	chr11	405326.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971154-121971155
1	0.9259943364602069	chr11	404744.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971736-121971737
1	0.4987712527502901	chr11	63096.5	IMR90|chr11:35576191-35577086	IMR90|chr11:35639734-35639735
1	0.867507485449379	chr11	404071.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121972409-121972410
1	0.9815393922371772	chr11	107712.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971154-121971155
1	0.9941267097144817	chr11	107130.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971736-121971737
1	0.994523304170143	chr11	106457.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121972409-121972410
1	0.9954616106052991	chr11	546913.5	IMR90|chr11:121526216-121527497	IMR90|chr11:122073769-122073770
1	0.8785876118716982	chr11	445553.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121972409-121972410
1	0.03960719416041556	chr5	137851.0	IMR90|chr5:15009489-15009987	IMR90|chr5:14871886-14871887
1	0.89176720994945	chr11	444880.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971736-121971737
1	0.604923179643025	chr11	444298.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971154-121971155
1	0.07988263248145926	chr5	136946.5	IMR90|chr5:15008622-15009045	IMR90|chr5:14871886-14871887
